OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
1388,183,37183053008,"Census Tract 530.08, Wake County, North Carolina",37183053008,Wake,27539,8492,9066,0.1749,7854,115.431627196333,202205151832
1389,183,37183053411,"Census Tract 534.11, Wake County, North Carolina",37183053411,Wake,27519,11913,14741,0.1721,10927,134.904365333577,202205151832
1393,183,37183054301,"Census Tract 543.01, Wake County, North Carolina",37183054301,Wake,27587,6381,6267,0.5062,5926,105.754303071212,202205151832
1394,183,37183053707,"Census Tract 537.07, Wake County, North Carolina",37183053707,Wake,27609,7089,6919,0.205,6810,101.600587371512,202205151832
1395,183,37183054008,"Census Tract 540.08, Wake County, North Carolina",37183054008,Wake,27604,7475,4582,0.789,6977,65.6729253260714,202205151832
1396,183,37183051000,"Census Tract 510, Wake County, North Carolina",37183051000,Wake,27601,2576,3038,0.3119,2458,123.596419853539,202205151832
1398,183,37183054007,"Census Tract 540.07, Wake County, North Carolina",37183054007,Wake,27615,4332,4253,0.112,4115,103.353584447145,202205151832
1399,183,37183052701,"Census Tract 527.01, Wake County, North Carolina",37183052701,Wake,27609,6389,5868,0.5627,5908,99.322951929587,202205151832
1401,183,37183051700,"Census Tract 517, Wake County, North Carolina",37183051700,Wake,27608,3360,4740,0.012,3096,153.100775193798,202205151832
1402,183,37183051800,"Census Tract 518, Wake County, North Carolina",37183051800,Wake,27604,4563,5886,0.0361,4298,136.947417403443,202205151832
1403,183,37183050500,"Census Tract 505, Wake County, North Carolina",37183050500,Wake,27601,3690,4014,0.3276,3344,120.035885167464,202205151832
1418,183,37183052102,"Census Tract 521.02, Wake County, North Carolina",37183052102,Wake,27610,6960,4332,0.925,6402,67.6663542642924,202205151832
1421,183,37183050700,"Census Tract 507, Wake County, North Carolina",37183050700,Wake,27601,3142,2763,0.7728,2950,93.6610169491525,202205151832
1435,183,37183050400,"Census Tract 504, Wake County, North Carolina",37183050400,Wake,27603,2045,1790,0.1305,1962,91.2334352701325,202205151832
1449,183,37183054016,"Census Tract 540.16, Wake County, North Carolina",37183054016,Wake,27614,6200,6488,0.056,5916,109.668695064233,202205151832
1451,183,37183053201,"Census Tract 532.01, Wake County, North Carolina",37183053201,Wake,27526,12450,13413,0.019,11671,114.925884671408,202205151832
1452,183,37183053415,"Census Tract 534.15, Wake County, North Carolina",37183053415,Wake,27502,4002,5021,0.2152,3773,133.077126954678,202205151832
1453,183,37183053807,"Census Tract 538.07, Wake County, North Carolina",37183053807,Wake,27614,3987,4836,0.0611,3773,128.173866949377,202205151832
1454,183,37183053202,"Census Tract 532.02, Wake County, North Carolina",37183053202,Wake,27526,4315,4783,0.0347,4184,114.316443594646,202205151832
1455,183,37183053410,"Census Tract 534.10, Wake County, North Carolina",37183053410,Wake,27519,6250,8050,0.124,5930,135.75042158516,202205151832
1456,183,37183053417,"Census Tract 534.17, Wake County, North Carolina",37183053417,Wake,27502,4316,4189,0.3239,4071,102.898550724638,202205151832
1463,183,37183052404,"Census Tract 524.04, Wake County, North Carolina",37183052404,Wake,27606,4736,4655,0.3656,4582,101.593190746399,202205151832
1464,183,37183053900,"Census Tract 539, Wake County, North Carolina",37183053900,Wake,27522,9283,10385,0.0546,8869,117.093246138234,202205151832
1465,183,37183054108,"Census Tract 541.08, Wake County, North Carolina",37183054108,Wake,27545,7913,5861,0.5155,7196,81.4480266814897,202205151832
1466,183,37183052503,"Census Tract 525.03, Wake County, North Carolina",37183052503,Wake,27607,7085,7705,0.2263,6837,112.695626736873,202205151832
1468,183,37183054402,"Census Tract 544.02, Wake County, North Carolina",37183054402,Wake,27591,6306,6029,0.4623,6060,99.4884488448845,202205151832
1469,183,37183054106,"Census Tract 541.06, Wake County, North Carolina",37183054106,Wake,27610,8017,6793,0.6289,7748,87.6742385131647,202205151832
1475,183,37183052801,"Census Tract 528.01, Wake County, North Carolina",37183052801,Wake,27529,6512,5821,0.31,6146,94.7120078099577,202205151832
1476,183,37183050100,"Census Tract 501, Wake County, North Carolina",37183050100,Wake,27601,4251,6046,0.3077,4154,145.546461242176,202205151832
1477,183,37183053716,"Census Tract 537.16, Wake County, North Carolina",37183053716,Wake,27609,4216,4097,0.279,4057,100.985950209514,202205151832
1479,183,37183051200,"Census Tract 512, Wake County, North Carolina",37183051200,Wake,27603,4805,4980,0.2013,4577,108.804894035394,202205151832
1480,183,37183053009,"Census Tract 530.09, Wake County, North Carolina",37183053009,Wake,27603,7775,7018,0.6187,7260,96.6666666666667,202205151832
1481,183,37183052407,"Census Tract 524.07, Wake County, North Carolina",37183052407,Wake,27606,4291,3912,0.4391,4071,96.0943257184967,202205151832
1482,183,37183052505,"Census Tract 525.05, Wake County, North Carolina",37183052505,Wake,27612,5296,5104,0.3026,4933,103.46645043584,202205151832
1490,183,37183053519,"Census Tract 535.19, Wake County, North Carolina",37183053519,Wake,27511,4895,3982,0.5845,4608,86.4149305555556,202205151832
1491,183,37183053004,"Census Tract 530.04, Wake County, North Carolina",37183053004,Wake,27518,2937,3584,0.0754,2862,125.227113906359,202205151832
1492,183,37183053725,"Census Tract 537.25, Wake County, North Carolina",37183053725,Wake,27612,4994,5996,0.031,4714,127.19558761137,202205151832
1493,183,37183053603,"Census Tract 536.03, Wake County, North Carolina",37183053603,Wake,27519,4194,5699,0.1226,3948,144.3515704154,202205151832
1498,183,37183052705,"Census Tract 527.05, Wake County, North Carolina",37183052705,Wake,27604,4960,4803,0.46,4723,101.693838661867,202205151832
1499,183,37183054001,"Census Tract 540.01, Wake County, North Carolina",37183054001,Wake,27609,4734,5091,0.4799,4447,114.481673038003,202205151832
1502,183,37183053709,"Census Tract 537.09, Wake County, North Carolina",37183053709,Wake,27612,6892,8541,0.1259,6648,128.474729241877,202205151832
1505,183,37183053509,"Census Tract 535.09, Wake County, North Carolina",37183053509,Wake,27511,5375,6138,0.0139,5148,119.230769230769,202205151832
1506,183,37183052704,"Census Tract 527.04, Wake County, North Carolina",37183052704,Wake,27604,6420,4199,0.8783,5884,71.3630183548606,202205151832
1507,183,37183053714,"Census Tract 537.14, Wake County, North Carolina",37183053714,Wake,27612,4347,5553,0.118,4181,132.815116000957,202205151832
1562,183,37183054017,"Census Tract 540.17, Wake County, North Carolina",37183054017,Wake,27615,2807,2626,0.2702,2593,101.272657153876,202205151832
1563,183,37183054114,"Census Tract 541.14, Wake County, North Carolina",37183054114,Wake,27545,6271,5871,0.4368,5900,99.5084745762712,202205151832
1567,183,37183054210,"Census Tract 542.10, Wake County, North Carolina",37183054210,Wake,27571,11313,11574,0.2971,10655,108.625058657907,202205151832
1568,183,37183053421,"Census Tract 534.21, Wake County, North Carolina",37183053421,Wake,27518,5737,6016,0.1846,5462,110.142804833394,202205151832
1569,183,37183053106,"Census Tract 531.06, Wake County, North Carolina",37183053106,Wake,27526,3323,3321,0.7025,3175,104.59842519685,202205151832
1570,183,37183054015,"Census Tract 540.15, Wake County, North Carolina",37183054015,Wake,27616,4320,3583,0.5002,3826,93.6487192890748,202205151832
1571,183,37183053608,"Census Tract 536.08, Wake County, North Carolina",37183053608,Wake,27519,6477,7900,0.1652,5837,135.343498372452,202205151832
1572,183,37183053604,"Census Tract 536.04, Wake County, North Carolina",37183053604,Wake,27519,4341,6040,0.0125,4243,142.352109356587,202205151832
1573,183,37183053806,"Census Tract 538.06, Wake County, North Carolina",37183053806,Wake,27614,2982,4089,0.013,2897,141.146013117018,202205151832
1574,183,37183053203,"Census Tract 532.03, Wake County, North Carolina",37183053203,Wake,27539,9166,9568,0.2119,8421,113.620710129438,202205151832
1575,183,37183053205,"Census Tract 532.05, Wake County, North Carolina",37183053205,Wake,27526,4450,4301,0.0662,3998,107.578789394697,202205151832
1576,183,37183053525,"Census Tract 535.25, Wake County, North Carolina",37183053525,Wake,27513,2947,3200,0.0902,2796,114.44921316166,202205151832
1591,183,37183054104,"Census Tract 541.04, Wake County, North Carolina",37183054104,Wake,27604,12003,10760,0.6566,11239,95.7380549870985,202205151832
1593,183,37183053507,"Census Tract 535.07, Wake County, North Carolina",37183053507,Wake,27511,4143,4212,0.6756,3966,106.202723146747,202205151832
1594,183,37183053405,"Census Tract 534.05, Wake County, North Carolina",37183053405,Wake,27518,4724,6595,0.0782,4568,144.373905429072,202205151832
1595,183,37183052803,"Census Tract 528.03, Wake County, North Carolina",37183052803,Wake,27529,12074,8009,0.8066,10552,75.9003032600455,202205151832
1596,183,37183052401,"Census Tract 524.01, Wake County, North Carolina",37183052401,Wake,27606,5892,4741,0.1217,5683,83.4242477564667,202205151832
1597,183,37183052504,"Census Tract 525.04, Wake County, North Carolina",37183052504,Wake,27607,6774,7099,0.4729,6514,108.980657046362,202205151832
1598,183,37183052603,"Census Tract 526.03, Wake County, North Carolina",37183052603,Wake,27608,2865,3872,0.0023,2660,145.563909774436,202205151832
1607,183,37183054004,"Census Tract 540.04, Wake County, North Carolina",37183054004,Wake,27609,5043,5200,0.5789,4680,111.111111111111,202205151832
1609,183,37183050300,"Census Tract 503, Wake County, North Carolina",37183050300,Wake,27603,3350,3885,0.2078,3322,116.947621914509,202205151832
1613,183,37183052409,"Census Tract 524.09, Wake County, North Carolina",37183052409,Wake,27606,4286,3080,0.6904,4139,74.4141096883305,202205151832
1614,183,37183052406,"Census Tract 524.06, Wake County, North Carolina",37183052406,Wake,27606,7507,6038,0.4595,6971,86.6159804906039,202205151832
1635,183,37183054013,"Census Tract 540.13, Wake County, North Carolina",37183054013,Wake,27587,13315,14320,0.1356,12767,112.164173259184,202205151832
1636,183,37183054208,"Census Tract 542.08, Wake County, North Carolina",37183054208,Wake,27587,9074,9279,0.4433,8548,108.551708001872,202205151832
1637,183,37183054011,"Census Tract 540.11, Wake County, North Carolina",37183054011,Wake,27615,2834,3218,0.0421,2624,122.637195121951,202205151832
1638,183,37183054204,"Census Tract 542.04, Wake County, North Carolina",37183054204,Wake,27587,5199,4229,0.149,4694,90.09373668513,202205151832
1639,183,37183054205,"Census Tract 542.05, Wake County, North Carolina",37183054205,Wake,27587,5764,5568,0.665,5245,106.158245948522,202205151832
1641,183,37183054112,"Census Tract 541.12, Wake County, North Carolina",37183054112,Wake,27545,4410,3311,0.7099,3985,83.0865746549561,202205151832
1642,183,37183054404,"Census Tract 544.04, Wake County, North Carolina",37183054404,Wake,27545,6861,4708,0.6474,6329,74.3877389793016,202205151832
1643,183,37183053606,"Census Tract 536.06, Wake County, North Carolina",37183053606,Wake,27513,2568,3237,0.0912,2402,134.762697751873,202205151832
1644,183,37183053605,"Census Tract 536.05, Wake County, North Carolina",37183053605,Wake,27513,2524,3028,0.1416,2428,124.711696869852,202205151832
1645,183,37183053805,"Census Tract 538.05, Wake County, North Carolina",37183053805,Wake,27614,1853,2216,0.0231,1791,123.729759910664,202205151832
1646,183,37183052809,"Census Tract 528.09, Wake County, North Carolina",37183052809,Wake,27520,3068,2030,0.5747,2838,71.5292459478506,202205151832
1655,183,37183051502,"Census Tract 515.02, Wake County, North Carolina",37183051502,Wake,27607,2101,3078,0.0194,2013,152.906110283159,202205151832
1656,183,37183053505,"Census Tract 535.05, Wake County, North Carolina",37183053505,Wake,27511,3577,4296,0.0814,3475,123.625899280576,202205151832
1657,183,37183051400,"Census Tract 514, Wake County, North Carolina",37183051400,Wake,27605,4937,6078,0.1398,4806,126.466916354557,202205151832
1658,183,37183054006,"Census Tract 540.06, Wake County, North Carolina",37183054006,Wake,27609,3314,3086,0.6108,3162,97.5964579380139,202205151832
1662,183,37183053712,"Census Tract 537.12, Wake County, North Carolina",37183053712,Wake,27613,2625,3192,0.074,2446,130.498773507768,202205151832
1663,183,37183052302,"Census Tract 523.02, Wake County, North Carolina",37183052302,Wake,27603,9657,7322,0.3975,9277,78.9263770615501,202205151832
1664,183,37183052602,"Census Tract 526.02, Wake County, North Carolina",37183052602,Wake,27609,4699,5860,0.2938,4447,131.774229817855,202205151832
1665,183,37183052601,"Census Tract 526.01, Wake County, North Carolina",37183052601,Wake,27609,3410,3932,0.0574,3154,124.667089410273,202205151832
1667,183,37183053513,"Census Tract 535.13, Wake County, North Carolina",37183053513,Wake,27513,4564,4218,0.3596,4255,99.1304347826087,202205151832
1668,183,37183053713,"Census Tract 537.13, Wake County, North Carolina",37183053713,Wake,27613,3519,3458,0.136,3416,101.229508196721,202205151832
1669,183,37183051600,"Census Tract 516, Wake County, North Carolina",37183051600,Wake,27605,4909,5791,0.0694,4673,123.92467365718,202205151832
1673,183,37183050600,"Census Tract 506, Wake County, North Carolina",37183050600,Wake,27601,3645,2453,0.7478,3261,75.2223244403557,202205151832
1680,183,37183052408,"Census Tract 524.08, Wake County, North Carolina",37183052408,Wake,27606,3586,2122,0.8982,3203,66.2503902591321,202205151832
1681,183,37183051101,"Census Tract 511.01, Wake County, North Carolina",37183051101,Wake,27606,5363,1654,0.6201,5218,31.6979685703335,202205151832
1682,183,37183054018,"Census Tract 540.18, Wake County, North Carolina",37183054018,Wake,27604,3198,3022,0.4877,3009,100.432037221668,202205151832
1710,183,37183050800,"Census Tract 508, Wake County, North Carolina",37183050800,Wake,27601,4090,3622,0.9584,3850,94.0779220779221,202205151832
1711,183,37183051102,"Census Tract 511.02, Wake County, North Carolina",37183051102,Wake,27603,4977,1678,0.3693,4977,33.7150894112919,202205151832
1762,183,37183051501,"Census Tract 515.01, Wake County, North Carolina",37183051501,Wake,27607,3498,4271,0.0504,3314,128.877489438745,202205151832
1794,183,37183052808,"Census Tract 528.08, Wake County, North Carolina",37183052808,Wake,27529,11485,10079,0.4072,10750,93.7581395348837,202205151832
1796,183,37183053111,"Census Tract 531.11, Wake County, North Carolina",37183053111,Wake,27526,5977,5572,0.2133,5482,101.641736592485,202205151832
1797,183,37183053207,"Census Tract 532.07, Wake County, North Carolina",37183053207,Wake,27526,10934,13215,0.0528,10179,129.826112584733,202205151832
1798,183,37183053413,"Census Tract 534.13, Wake County, North Carolina",37183053413,Wake,27502,8189,12334,0.0324,7626,161.736165748754,202205151832
1799,183,37183053412,"Census Tract 534.12, Wake County, North Carolina",37183053412,Wake,27502,7685,13240,0.0939,7163,184.838754711713,202205151832
1800,183,37183053523,"Census Tract 535.23, Wake County, North Carolina",37183053523,Wake,27513,5646,6886,0.1175,5382,127.945001858045,202205151832
1801,183,37183053803,"Census Tract 538.03, Wake County, North Carolina",37183053803,Wake,27613,3646,4643,0.0185,3496,132.808924485126,202205151832
1808,183,37183053204,"Census Tract 532.04, Wake County, North Carolina",37183053204,Wake,27540,5093,4605,0.4641,4805,95.837669094693,202205151832
1821,183,37183053724,"Census Tract 537.24, Wake County, North Carolina",37183053724,Wake,27612,6541,7019,0.0773,6015,116.691604322527,202205151832
1826,183,37183053107,"Census Tract 531.07, Wake County, North Carolina",37183053107,Wake,27526,10561,9872,0.4095,9705,101.72076249356,202205151832
1827,183,37183053416,"Census Tract 534.16, Wake County, North Carolina",37183053416,Wake,27502,7311,7683,0.1453,7019,109.460037042314,202205151832
1829,183,37183053425,"Census Tract 534.25, Wake County, North Carolina",37183053425,Wake,27513,3103,4004,0.1851,2959,135.315985130112,202205151832
