OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,Pop12Up,TotalVax,PctVax12Up,SVI,UpdateDTS
1641,183,37183054112,"Census Tract 541.12, Wake County, North Carolina",37183054112,Wake,27545,4410,3574,1472,41.1863458310017,0.7099,202106091931
1642,183,37183054404,"Census Tract 544.04, Wake County, North Carolina",37183054404,Wake,27545,6861,5367,2189,40.7862865660518,0.6474,202106091931
1643,183,37183053606,"Census Tract 536.06, Wake County, North Carolina",37183053606,Wake,27513,2568,2226,1591,71.4734950584007,0.0912,202106091931
1644,183,37183053605,"Census Tract 536.05, Wake County, North Carolina",37183053605,Wake,27513,2524,2223,1637,73.6392262708052,0.1416,202106091931
1645,183,37183053805,"Census Tract 538.05, Wake County, North Carolina",37183053805,Wake,27614,1853,1647,1279,77.6563448694596,0.0231,202106091931
1646,183,37183052809,"Census Tract 528.09, Wake County, North Carolina",37183052809,Wake,27520,3068,2468,892,36.1426256077796,0.5747,202106091931
1655,183,37183051502,"Census Tract 515.02, Wake County, North Carolina",37183051502,Wake,27607,2101,1808,1632,90.2654867256637,0.0194,202106091931
1656,183,37183053505,"Census Tract 535.05, Wake County, North Carolina",37183053505,Wake,27511,3577,3150,2467,78.3174603174603,0.0814,202106091931
1657,183,37183051400,"Census Tract 514, Wake County, North Carolina",37183051400,Wake,27605,4937,4492,3610,80.3650934995548,0.1398,202106091931
1658,183,37183054006,"Census Tract 540.06, Wake County, North Carolina",37183054006,Wake,27609,3314,2889,1485,51.4018691588785,0.6108,202106091931
1662,183,37183053712,"Census Tract 537.12, Wake County, North Carolina",37183053712,Wake,27613,2625,2201,1790,81.3266696955929,0.074,202106091931
1663,183,37183052302,"Census Tract 523.02, Wake County, North Carolina",37183052302,Wake,27603,9657,8949,3945,44.0831377807576,0.3975,202106091931
1664,183,37183052602,"Census Tract 526.02, Wake County, North Carolina",37183052602,Wake,27609,4699,4100,3489,85.0975609756098,0.2938,202106091931
1665,183,37183052601,"Census Tract 526.01, Wake County, North Carolina",37183052601,Wake,27609,3410,2865,2223,77.5916230366492,0.0574,202106091931
1667,183,37183053513,"Census Tract 535.13, Wake County, North Carolina",37183053513,Wake,27513,4564,3794,2025,53.3737480231945,0.3596,202106091931
1668,183,37183053713,"Census Tract 537.13, Wake County, North Carolina",37183053713,Wake,27613,3519,3158,1641,51.9632678910703,0.136,202106091931
1669,183,37183051600,"Census Tract 516, Wake County, North Carolina",37183051600,Wake,27605,4909,4210,3349,79.5486935866983,0.0694,202106091931
1673,183,37183050600,"Census Tract 506, Wake County, North Carolina",37183050600,Wake,27601,3645,3128,1351,43.190537084399,0.7478,202106091931
1680,183,37183052408,"Census Tract 524.08, Wake County, North Carolina",37183052408,Wake,27606,3586,2734,1030,37.6737381126555,0.8982,202106091931
1681,183,37183051101,"Census Tract 511.01, Wake County, North Carolina",37183051101,Wake,27606,5363,5123,822,16.0452859652547,0.6201,202106091931
1682,183,37183054018,"Census Tract 540.18, Wake County, North Carolina",37183054018,Wake,27604,3198,2742,1139,41.5390226112327,0.4877,202106091931
1710,183,37183050800,"Census Tract 508, Wake County, North Carolina",37183050800,Wake,27601,4090,3600,1539,42.75,0.9584,202106091931
1711,183,37183051102,"Census Tract 511.02, Wake County, North Carolina",37183051102,Wake,27603,4977,4915,571,11.617497456765,0.3693,202106091931
1762,183,37183051501,"Census Tract 515.01, Wake County, North Carolina",37183051501,Wake,27607,3498,2952,2419,81.9444444444444,0.0504,202106091931
1794,183,37183052808,"Census Tract 528.08, Wake County, North Carolina",37183052808,Wake,27529,11485,9713,4822,49.6448059301966,0.4072,202106091931
1796,183,37183053111,"Census Tract 531.11, Wake County, North Carolina",37183053111,Wake,27526,5977,5086,2546,50.0589854502556,0.2133,202106091931
1797,183,37183053207,"Census Tract 532.07, Wake County, North Carolina",37183053207,Wake,27526,10934,8573,5681,66.2661845328357,0.0528,202106091931
1798,183,37183053413,"Census Tract 534.13, Wake County, North Carolina",37183053413,Wake,27502,8189,6209,4920,79.2398131744242,0.0324,202106091931
1799,183,37183053412,"Census Tract 534.12, Wake County, North Carolina",37183053412,Wake,27502,7685,6026,5128,85.0979090607368,0.0939,202106091931
1800,183,37183053523,"Census Tract 535.23, Wake County, North Carolina",37183053523,Wake,27513,5646,4920,3650,74.1869918699187,0.1175,202106091931
1801,183,37183053803,"Census Tract 538.03, Wake County, North Carolina",37183053803,Wake,27613,3646,3098,2554,82.4402840542285,0.0185,202106091931
1808,183,37183053204,"Census Tract 532.04, Wake County, North Carolina",37183053204,Wake,27540,5093,4239,2279,53.7626798773296,0.4641,202106091931
1821,183,37183053724,"Census Tract 537.24, Wake County, North Carolina",37183053724,Wake,27612,6541,5183,3736,72.0818059039166,0.0773,202106091931
1826,183,37183053107,"Census Tract 531.07, Wake County, North Carolina",37183053107,Wake,27526,10561,8567,4741,55.3402591338858,0.4095,202106091931
1827,183,37183053416,"Census Tract 534.16, Wake County, North Carolina",37183053416,Wake,27502,7311,6269,3773,60.1850374860424,0.1453,202106091931
1829,183,37183053425,"Census Tract 534.25, Wake County, North Carolina",37183053425,Wake,27513,3103,2593,2007,77.4006941766294,0.1851,202106091931
1830,183,37183053522,"Census Tract 535.22, Wake County, North Carolina",37183053522,Wake,27513,6983,5698,3973,69.7262197262197,0.2513,202106091931
1838,183,37183052807,"Census Tract 528.07, Wake County, North Carolina",37183052807,Wake,27520,6558,5195,2022,38.9220404234841,0.5877,202106091931
1840,183,37183052902,"Census Tract 529.02, Wake County, North Carolina",37183052902,Wake,27529,5999,5181,2618,50.5307855626327,0.2763,202106091931
1841,183,37183980100,"Census Tract 9801, Wake County, North Carolina",37183980100,Wake,27560,0,0,,,-999,202106091931
1875,183,37183052806,"Census Tract 528.06, Wake County, North Carolina",37183052806,Wake,27610,18085,14541,5355,36.826903239117,0.6057,202106091931
1876,183,37183053520,"Census Tract 535.20, Wake County, North Carolina",37183053520,Wake,27511,6206,5308,2538,47.8146194423512,0.3424,202106091931
1878,183,37183052506,"Census Tract 525.06, Wake County, North Carolina",37183052506,Wake,27612,2677,2402,1491,62.0732722731058,0.0949,202106091931
1879,183,37183053717,"Census Tract 537.17, Wake County, North Carolina",37183053717,Wake,27617,3994,3513,2185,62.1975519499004,0.0833,202106091931
1880,183,37183054012,"Census Tract 540.12, Wake County, North Carolina",37183054012,Wake,27615,3860,3341,2384,71.355881472613,0.1522,202106091931
1881,183,37183053109,"Census Tract 531.09, Wake County, North Carolina",37183053109,Wake,27526,9478,7969,3901,48.952189735224,0.3054,202106091931
1882,183,37183053110,"Census Tract 531.10, Wake County, North Carolina",37183053110,Wake,27526,6071,4873,2402,49.2920172378412,0.453,202106091931
1883,183,37183053005,"Census Tract 530.05, Wake County, North Carolina",37183053005,Wake,27518,4773,4136,3587,86.7263056092843,0,202106091931
1884,183,37183053206,"Census Tract 532.06, Wake County, North Carolina",37183053206,Wake,27526,5130,4053,2395,59.0920305946213,0.1499,202106091931
1885,183,37183053610,"Census Tract 536.10, Wake County, North Carolina",37183053610,Wake,27560,12071,10508,6595,62.7617053673392,0.0426,202106091931
1905,183,37183053726,"Census Tract 537.26, Wake County, North Carolina",37183053726,Wake,27612,2936,2509,1534,61.139896373057,0.2355,202106091931
1906,183,37183052903,"Census Tract 529.03, Wake County, North Carolina",37183052903,Wake,27529,2930,2631,1561,59.331052831623,0.1263,202106091931
1907,183,37183053424,"Census Tract 534.24, Wake County, North Carolina",37183053424,Wake,27513,4613,3887,3065,78.8525855415487,0.1458,202106091931
1908,183,37183053422,"Census Tract 534.22, Wake County, North Carolina",37183053422,Wake,27513,2497,2099,1621,77.227251071939,0.0208,202106091931
1909,183,37183053720,"Census Tract 537.20, Wake County, North Carolina",37183053720,Wake,27613,3973,3307,2917,88.2068339885092,0.0028,202106091931
1943,183,37183053003,"Census Tract 530.03, Wake County, North Carolina",37183053003,Wake,27518,5763,5076,3347,65.9377462568952,0.1559,202106091931
1944,183,37183053006,"Census Tract 530.06, Wake County, North Carolina",37183053006,Wake,27539,3123,2768,1982,71.6040462427746,0.0032,202106091931
1945,183,37183052507,"Census Tract 525.07, Wake County, North Carolina",37183052507,Wake,27612,3223,2613,1410,53.9609644087256,0.609,202106091931
1951,183,37183052904,"Census Tract 529.04, Wake County, North Carolina",37183052904,Wake,27592,7801,6692,3647,54.4979079497908,0.161,202106091931
1952,183,37183053108,"Census Tract 531.08, Wake County, North Carolina",37183053108,Wake,27501,8550,6937,3390,48.8683869107683,0.1462,202106091931
1953,183,37183053420,"Census Tract 534.20, Wake County, North Carolina",37183053420,Wake,27502,7863,6163,3432,55.6871653415544,0.2957,202106091931
1954,183,37183053419,"Census Tract 534.19, Wake County, North Carolina",37183053419,Wake,27502,3142,2617,2074,79.2510508215514,0.0079,202106091931
1955,183,37183053418,"Census Tract 534.18, Wake County, North Carolina",37183053418,Wake,27502,7389,6265,3803,60.7023144453312,0.3286,202106091931
1956,183,37183053409,"Census Tract 534.09, Wake County, North Carolina",37183053409,Wake,27519,6701,5720,4348,76.013986013986,0.0342,202106091931
1957,183,37183053609,"Census Tract 536.09, Wake County, North Carolina",37183053609,Wake,27560,1006,847,622,73.4356552538371,0.3323,202106091931
1958,183,37183053408,"Census Tract 534.08, Wake County, North Carolina",37183053408,Wake,27519,4163,3448,2662,77.2041763341067,0.0759,202106091931
1964,183,37183053719,"Census Tract 537.19, Wake County, North Carolina",37183053719,Wake,27613,4278,3396,2572,75.736160188457,5e-04,202106091931
2021,183,37183053524,"Census Tract 535.24, Wake County, North Carolina",37183053524,Wake,27513,3728,3214,2011,62.5700062227754,0.1569,202106091931
2022,183,37183053007,"Census Tract 530.07, Wake County, North Carolina",37183053007,Wake,27606,3018,2583,2062,79.8296554394115,0.0458,202106091931
2023,183,37183053516,"Census Tract 535.16, Wake County, North Carolina",37183053516,Wake,27511,3448,2966,1673,56.4059339177343,0.491,202106091931
2028,183,37183054113,"Census Tract 541.13, Wake County, North Carolina",37183054113,Wake,27545,3894,3391,1349,39.7817752875258,0.5562,202106091931
2030,183,37183053518,"Census Tract 535.18, Wake County, North Carolina",37183053518,Wake,27511,3700,3253,2307,70.9191515524132,0.043,202106091931
2031,183,37183053423,"Census Tract 534.23, Wake County, North Carolina",37183053423,Wake,27513,2039,1749,1351,77.2441395082905,0.0791,202106091931
2032,183,37183053721,"Census Tract 537.21, Wake County, North Carolina",37183053721,Wake,27613,3757,3172,2703,85.2143757881463,0.0042,202106091931
2033,183,37183053718,"Census Tract 537.18, Wake County, North Carolina",37183053718,Wake,27613,3628,2867,2149,74.956400418556,0.0148,202106091931
2034,183,37183053804,"Census Tract 538.04, Wake County, North Carolina",37183053804,Wake,27587,3402,2757,2323,84.2582517228872,0.0329,202106091931
2090,183,37183052901,"Census Tract 529.01, Wake County, North Carolina",37183052901,Wake,27592,2796,2404,1110,46.1730449251248,0.2351,202106091931
2163,183,37183980200,"Census Tract 9802, Wake County, North Carolina",37183980200,Wake,27612,0,0,,,-999,202106091931
821,185,37185950400,"Census Tract 9504, Warren County, North Carolina",37185950400,Warren,27537,3715,3129,1079,34.4838606583573,0.8727,202106091931
845,185,37185950101,"Census Tract 9501.01, Warren County, North Carolina",37185950101,Warren,27551,2145,1957,1083,55.3398058252427,0.1555,202106091931
890,185,37185950200,"Census Tract 9502, Warren County, North Carolina",37185950200,Warren,27551,5814,5135,1849,36.0077896786758,0.7224,202106091931
1040,185,37185950300,"Census Tract 9503, Warren County, North Carolina",37185950300,Warren,27551,4239,3777,1368,36.219221604448,0.9653,202106091931
1209,185,37185950103,"Census Tract 9501.03, Warren County, North Carolina",37185950103,Warren,27551,2720,2396,986,41.1519198664441,0.913,202106091931
1270,185,37185950102,"Census Tract 9501.02, Warren County, North Carolina",37185950102,Warren,27551,1265,1204,647,53.7375415282392,0.2429,202106091931
1707,187,37187950300,"Census Tract 9503, Washington County, North Carolina",37187950300,Washington,27860,1752,1505,400,26.578073089701,0.4211,202106091931
1708,187,37187950200,"Census Tract 9502, Washington County, North Carolina",37187950200,Washington,27846,5641,4931,1411,28.6148854187792,0.8968,202106091931
1735,187,37187950100,"Census Tract 9501, Washington County, North Carolina",37187950100,Washington,27928,4529,4027,1232,30.5934939160665,0.7913,202106091931
1351,189,37189920703,"Census Tract 9207.03, Watauga County, North Carolina",37189920703,Watauga,28605,6164,5436,2519,46.3392200147167,0.5257,202106091931
1391,189,37189920900,"Census Tract 9209, Watauga County, North Carolina",37189920900,Watauga,28604,4474,4053,1731,42.7091043671355,0.3767,202106091931
1406,189,37189920702,"Census Tract 9207.02, Watauga County, North Carolina",37189920702,Watauga,28607,3165,2790,1119,40.1075268817204,0.1143,202106091931
1445,189,37189920601,"Census Tract 9206.01, Watauga County, North Carolina",37189920601,Watauga,28605,6313,5986,2440,40.7617774807885,0.4803,202106091931
1526,189,37189920800,"Census Tract 9208, Watauga County, North Carolina",37189920800,Watauga,28605,2452,2353,1257,53.4211644708882,0.1055,202106091931
1621,189,37189920200,"Census Tract 9202, Watauga County, North Carolina",37189920200,Watauga,28679,4227,3462,1269,36.6551126516464,0.4609,202106091931
1622,189,37189920400,"Census Tract 9204, Watauga County, North Carolina",37189920400,Watauga,28607,8313,7753,3549,45.7758287114665,0.3943,202106091931
1623,189,37189920602,"Census Tract 9206.02, Watauga County, North Carolina",37189920602,Watauga,28605,2361,2165,1004,46.3741339491917,0.2601,202106091931
1693,189,37189920100,"Census Tract 9201, Watauga County, North Carolina",37189920100,Watauga,28607,4958,4284,1471,34.3370681605976,0.3438,202106091931
1746,189,37189920300,"Census Tract 9203, Watauga County, North Carolina",37189920300,Watauga,28604,2312,2072,855,41.2644787644788,0.2198,202106091931
1786,189,37189920500,"Census Tract 9205, Watauga County, North Carolina",37189920500,Watauga,28607,7376,7232,1414,19.5519911504425,0.3646,202106091931
1787,189,37189920701,"Census Tract 9207.01, Watauga County, North Carolina",37189920701,Watauga,28607,2134,1919,755,39.343408025013,0.2536,202106091931
1788,189,37189921000,"Census Tract 9210, Watauga County, North Carolina",37189921000,Watauga,28604,676,635,256,40.3149606299213,0.1,202106091931
844,191,37191001200,"Census Tract 12, Wayne County, North Carolina",37191001200,Wayne,27530,3704,3315,1467,44.2533936651584,0.6807,202106091931
869,191,37191000401,"Census Tract 4.01, Wayne County, North Carolina",37191000401,Wayne,27534,6233,5341,2091,39.1499719153717,0.4382,202106091931
948,191,37191000901,"Census Tract 9.01, Wayne County, North Carolina",37191000901,Wayne,27530,5335,4614,1103,23.9055049848288,0.7062,202106091931
964,191,37191001000,"Census Tract 10, Wayne County, North Carolina",37191001000,Wayne,27524,4386,3838,964,25.117248566962,0.3253,202106091931
966,191,37191001102,"Census Tract 11.02, Wayne County, North Carolina",37191001102,Wayne,27530,3486,3063,1018,33.2353901403852,0.429,202106091931
1034,191,37191001400,"Census Tract 14, Wayne County, North Carolina",37191001400,Wayne,27530,6167,5216,1795,34.4133435582822,0.9033,202106091931
1035,191,37191000101,"Census Tract 1.01, Wayne County, North Carolina",37191000101,Wayne,27530,7459,6462,1609,24.8994119467657,0.3776,202106091931
1036,191,37191000304,"Census Tract 3.04, Wayne County, North Carolina",37191000304,Wayne,27530,5290,4418,1215,27.5011317338162,0.7029,202106091931
