OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
1669,183,37183051600,"Census Tract 516, Wake County, North Carolina",37183051600,Wake,27605,4909,5748,0.0694,4673,123.004493901134,202205051348
1673,183,37183050600,"Census Tract 506, Wake County, North Carolina",37183050600,Wake,27601,3645,2424,0.7478,3261,74.3330266789328,202205051348
1680,183,37183052408,"Census Tract 524.08, Wake County, North Carolina",37183052408,Wake,27606,3586,2104,0.8982,3203,65.6884171089604,202205051348
1681,183,37183051101,"Census Tract 511.01, Wake County, North Carolina",37183051101,Wake,27606,5363,1630,0.6201,5218,31.2380222307397,202205051348
1682,183,37183054018,"Census Tract 540.18, Wake County, North Carolina",37183054018,Wake,27604,3198,2982,0.4877,3009,99.1026919242273,202205051348
1710,183,37183050800,"Census Tract 508, Wake County, North Carolina",37183050800,Wake,27601,4090,3520,0.9584,3850,91.4285714285714,202205051348
1711,183,37183051102,"Census Tract 511.02, Wake County, North Carolina",37183051102,Wake,27603,4977,1656,0.3693,4977,33.2730560578662,202205051348
1762,183,37183051501,"Census Tract 515.01, Wake County, North Carolina",37183051501,Wake,27607,3498,4245,0.0504,3314,128.09293904647,202205051348
1794,183,37183052808,"Census Tract 528.08, Wake County, North Carolina",37183052808,Wake,27529,11485,9988,0.4072,10750,92.9116279069767,202205051348
1796,183,37183053111,"Census Tract 531.11, Wake County, North Carolina",37183053111,Wake,27526,5977,5526,0.2133,5482,100.802626778548,202205051348
1797,183,37183053207,"Census Tract 532.07, Wake County, North Carolina",37183053207,Wake,27526,10934,13108,0.0528,10179,128.774928774929,202205051348
1798,183,37183053413,"Census Tract 534.13, Wake County, North Carolina",37183053413,Wake,27502,8189,12199,0.0324,7626,159.965906110674,202205051348
1799,183,37183053412,"Census Tract 534.12, Wake County, North Carolina",37183053412,Wake,27502,7685,13102,0.0939,7163,182.912187630881,202205051348
1800,183,37183053523,"Census Tract 535.23, Wake County, North Carolina",37183053523,Wake,27513,5646,6830,0.1175,5382,126.904496469714,202205051348
1801,183,37183053803,"Census Tract 538.03, Wake County, North Carolina",37183053803,Wake,27613,3646,4605,0.0185,3496,131.721967963387,202205051348
1808,183,37183053204,"Census Tract 532.04, Wake County, North Carolina",37183053204,Wake,27540,5093,4571,0.4641,4805,95.1300728407908,202205051348
1821,183,37183053724,"Census Tract 537.24, Wake County, North Carolina",37183053724,Wake,27612,6541,6962,0.0773,6015,115.743973399834,202205051348
1826,183,37183053107,"Census Tract 531.07, Wake County, North Carolina",37183053107,Wake,27526,10561,9773,0.4095,9705,100.700669757857,202205051348
1827,183,37183053416,"Census Tract 534.16, Wake County, North Carolina",37183053416,Wake,27502,7311,7593,0.1453,7019,108.177803105856,202205051348
1829,183,37183053425,"Census Tract 534.25, Wake County, North Carolina",37183053425,Wake,27513,3103,3942,0.1851,2959,133.220682663062,202205051348
1830,183,37183053522,"Census Tract 535.22, Wake County, North Carolina",37183053522,Wake,27513,6983,8883,0.2513,6216,142.905405405405,202205051348
1838,183,37183052807,"Census Tract 528.07, Wake County, North Carolina",37183052807,Wake,27520,6558,4963,0.5877,6031,82.2914939479357,202205051348
1840,183,37183052902,"Census Tract 529.02, Wake County, North Carolina",37183052902,Wake,27529,5999,5231,0.2763,5694,91.8686336494556,202205051348
1841,183,37183980100,"Census Tract 9801, Wake County, North Carolina",37183980100,Wake,27560,0,,-999,0,,202205051348
1875,183,37183052806,"Census Tract 528.06, Wake County, North Carolina",37183052806,Wake,27610,18085,12848,0.6057,16785,76.5445338099494,202205051348
1876,183,37183053520,"Census Tract 535.20, Wake County, North Carolina",37183053520,Wake,27511,6206,5236,0.3424,5835,89.7343616109683,202205051348
1878,183,37183052506,"Census Tract 525.06, Wake County, North Carolina",37183052506,Wake,27612,2677,2626,0.0949,2577,101.901435778036,202205051348
1879,183,37183053717,"Census Tract 537.17, Wake County, North Carolina",37183053717,Wake,27617,3994,4293,0.0833,3752,114.418976545842,202205051348
1880,183,37183054012,"Census Tract 540.12, Wake County, North Carolina",37183054012,Wake,27615,3860,4079,0.1522,3700,110.243243243243,202205051348
1881,183,37183053109,"Census Tract 531.09, Wake County, North Carolina",37183053109,Wake,27526,9478,8094,0.3054,8844,91.5196743554953,202205051348
1882,183,37183053110,"Census Tract 531.10, Wake County, North Carolina",37183053110,Wake,27526,6071,5123,0.453,5621,91.1403664828322,202205051348
1883,183,37183053005,"Census Tract 530.05, Wake County, North Carolina",37183053005,Wake,27518,4773,6167,0,4586,134.474487570868,202205051348
1884,183,37183053206,"Census Tract 532.06, Wake County, North Carolina",37183053206,Wake,27526,5130,5270,0.1499,4693,112.294907308758,202205051348
1885,183,37183053610,"Census Tract 536.10, Wake County, North Carolina",37183053610,Wake,27560,12071,12192,0.0426,11209,108.769738602908,202205051348
1905,183,37183053726,"Census Tract 537.26, Wake County, North Carolina",37183053726,Wake,27612,2936,3288,0.2355,2803,117.30288976097,202205051348
1906,183,37183052903,"Census Tract 529.03, Wake County, North Carolina",37183052903,Wake,27529,2930,2889,0.1263,2843,101.618009145269,202205051348
1907,183,37183053424,"Census Tract 534.24, Wake County, North Carolina",37183053424,Wake,27513,4613,5588,0.1458,4333,128.963766443573,202205051348
1908,183,37183053422,"Census Tract 534.22, Wake County, North Carolina",37183053422,Wake,27513,2497,2909,0.0208,2382,122.124265323258,202205051348
1909,183,37183053720,"Census Tract 537.20, Wake County, North Carolina",37183053720,Wake,27613,3973,5114,0.0028,3861,132.452732452732,202205051348
1943,183,37183053003,"Census Tract 530.03, Wake County, North Carolina",37183053003,Wake,27518,5763,6095,0.1559,5452,111.793837123991,202205051348
1944,183,37183053006,"Census Tract 530.06, Wake County, North Carolina",37183053006,Wake,27539,3123,3430,0.0032,3031,113.163972286374,202205051348
1945,183,37183052507,"Census Tract 525.07, Wake County, North Carolina",37183052507,Wake,27612,3223,2799,0.609,2931,95.496417604913,202205051348
1951,183,37183052904,"Census Tract 529.04, Wake County, North Carolina",37183052904,Wake,27592,7801,7203,0.161,7395,97.4036511156187,202205051348
1952,183,37183053108,"Census Tract 531.08, Wake County, North Carolina",37183053108,Wake,27501,8550,7616,0.1462,7837,97.1800433839479,202205051348
1953,183,37183053420,"Census Tract 534.20, Wake County, North Carolina",37183053420,Wake,27502,7863,7709,0.2957,7202,107.039711191336,202205051348
1954,183,37183053419,"Census Tract 534.19, Wake County, North Carolina",37183053419,Wake,27502,3142,3635,0.0079,3009,120.804253904952,202205051348
1955,183,37183053418,"Census Tract 534.18, Wake County, North Carolina",37183053418,Wake,27502,7389,7068,0.3286,6911,102.271740703227,202205051348
1956,183,37183053409,"Census Tract 534.09, Wake County, North Carolina",37183053409,Wake,27519,6701,8175,0.0342,6299,129.782505159549,202205051348
1957,183,37183053609,"Census Tract 536.09, Wake County, North Carolina",37183053609,Wake,27560,1006,1784,0.3323,922,193.492407809111,202205051348
1958,183,37183053408,"Census Tract 534.08, Wake County, North Carolina",37183053408,Wake,27519,4163,5347,0.0759,3985,134.178168130489,202205051348
1964,183,37183053719,"Census Tract 537.19, Wake County, North Carolina",37183053719,Wake,27613,4278,4298,5e-04,3956,108.645096056623,202205051348
2021,183,37183053524,"Census Tract 535.24, Wake County, North Carolina",37183053524,Wake,27513,3728,3880,0.1569,3418,113.516676418958,202205051348
2022,183,37183053007,"Census Tract 530.07, Wake County, North Carolina",37183053007,Wake,27606,3018,3667,0.0458,2849,128.711828711829,202205051348
2023,183,37183053516,"Census Tract 535.16, Wake County, North Carolina",37183053516,Wake,27511,3448,3417,0.491,3265,104.655436447167,202205051348
2028,183,37183054113,"Census Tract 541.13, Wake County, North Carolina",37183054113,Wake,27545,3894,3093,0.5562,3652,84.6933187294633,202205051348
2030,183,37183053518,"Census Tract 535.18, Wake County, North Carolina",37183053518,Wake,27511,3700,4088,0.043,3628,112.679162072767,202205051348
2031,183,37183053423,"Census Tract 534.23, Wake County, North Carolina",37183053423,Wake,27513,2039,2323,0.0791,1899,122.327540810953,202205051348
2032,183,37183053721,"Census Tract 537.21, Wake County, North Carolina",37183053721,Wake,27613,3757,4699,0.0042,3557,132.105707056508,202205051348
2033,183,37183053718,"Census Tract 537.18, Wake County, North Carolina",37183053718,Wake,27613,3628,3793,0.0148,3336,113.699040767386,202205051348
2034,183,37183053804,"Census Tract 538.04, Wake County, North Carolina",37183053804,Wake,27587,3402,4115,0.0329,3203,128.473306275367,202205051348
2090,183,37183052901,"Census Tract 529.01, Wake County, North Carolina",37183052901,Wake,27592,2796,2441,0.2351,2630,92.8136882129278,202205051348
2163,183,37183980200,"Census Tract 9802, Wake County, North Carolina",37183980200,Wake,27612,0,,-999,0,,202205051348
821,185,37185950400,"Census Tract 9504, Warren County, North Carolina",37185950400,Warren,27537,3715,2235,0.8727,3499,63.8753929694198,202205051348
845,185,37185950101,"Census Tract 9501.01, Warren County, North Carolina",37185950101,Warren,27551,2145,1580,0.1555,2061,76.661814653081,202205051348
890,185,37185950200,"Census Tract 9502, Warren County, North Carolina",37185950200,Warren,27551,5814,3808,0.7224,5514,69.0605730866884,202205051348
1040,185,37185950300,"Census Tract 9503, Warren County, North Carolina",37185950300,Warren,27551,4239,2695,0.9653,4061,66.3629647869983,202205051348
1209,185,37185950103,"Census Tract 9501.03, Warren County, North Carolina",37185950103,Warren,27551,2720,1712,0.913,2631,65.0703154694033,202205051348
1270,185,37185950102,"Census Tract 9501.02, Warren County, North Carolina",37185950102,Warren,27551,1265,913,0.2429,1233,74.0470397404704,202205051348
1707,187,37187950300,"Census Tract 9503, Washington County, North Carolina",37187950300,Washington,27860,1752,726,0.4211,1641,44.2413162705667,202205051348
1708,187,37187950200,"Census Tract 9502, Washington County, North Carolina",37187950200,Washington,27846,5641,3147,0.8968,5500,57.2181818181818,202205051348
1735,187,37187950100,"Census Tract 9501, Washington County, North Carolina",37187950100,Washington,27928,4529,2472,0.7913,4230,58.4397163120567,202205051348
1351,189,37189920703,"Census Tract 9207.03, Watauga County, North Carolina",37189920703,Watauga,28605,6164,4694,0.5257,5886,79.7485558953449,202205051348
1391,189,37189920900,"Census Tract 9209, Watauga County, North Carolina",37189920900,Watauga,28604,4474,3316,0.3767,4307,76.9909449732993,202205051348
1406,189,37189920702,"Census Tract 9207.02, Watauga County, North Carolina",37189920702,Watauga,28607,3165,2037,0.1143,2989,68.1498829039813,202205051348
1445,189,37189920601,"Census Tract 9206.01, Watauga County, North Carolina",37189920601,Watauga,28605,6313,4020,0.4803,6237,64.4540644540645,202205051348
1526,189,37189920800,"Census Tract 9208, Watauga County, North Carolina",37189920800,Watauga,28605,2452,2079,0.1055,2408,86.3372093023256,202205051348
1621,189,37189920200,"Census Tract 9202, Watauga County, North Carolina",37189920200,Watauga,28679,4227,2347,0.4609,3926,59.7809475292919,202205051348
1622,189,37189920400,"Census Tract 9204, Watauga County, North Carolina",37189920400,Watauga,28607,8313,6056,0.3943,8096,74.802371541502,202205051348
1623,189,37189920602,"Census Tract 9206.02, Watauga County, North Carolina",37189920602,Watauga,28605,2361,1690,0.2601,2272,74.3838028169014,202205051348
1693,189,37189920100,"Census Tract 9201, Watauga County, North Carolina",37189920100,Watauga,28607,4958,2834,0.3438,4680,60.5555555555556,202205051348
1746,189,37189920300,"Census Tract 9203, Watauga County, North Carolina",37189920300,Watauga,28604,2312,1599,0.2198,2201,72.6487960018173,202205051348
1786,189,37189920500,"Census Tract 9205, Watauga County, North Carolina",37189920500,Watauga,28607,7376,2084,0.3646,7356,28.3306144643828,202205051348
1787,189,37189920701,"Census Tract 9207.01, Watauga County, North Carolina",37189920701,Watauga,28607,2134,1381,0.2536,2059,67.0713938805245,202205051348
1788,189,37189921000,"Census Tract 9210, Watauga County, North Carolina",37189921000,Watauga,28604,676,529,0.1,665,79.5488721804511,202205051348
844,191,37191001200,"Census Tract 12, Wayne County, North Carolina",37191001200,Wayne,27530,3704,2769,0.6807,3542,78.1761716544325,202205051348
869,191,37191000401,"Census Tract 4.01, Wayne County, North Carolina",37191000401,Wayne,27534,6233,3942,0.4382,5770,68.3188908145581,202205051348
948,191,37191000901,"Census Tract 9.01, Wayne County, North Carolina",37191000901,Wayne,27530,5335,2421,0.7062,5120,47.28515625,202205051348
964,191,37191001000,"Census Tract 10, Wayne County, North Carolina",37191001000,Wayne,27524,4386,1944,0.3253,4235,45.9031877213695,202205051348
966,191,37191001102,"Census Tract 11.02, Wayne County, North Carolina",37191001102,Wayne,27530,3486,1831,0.429,3380,54.1715976331361,202205051348
1034,191,37191001400,"Census Tract 14, Wayne County, North Carolina",37191001400,Wayne,27530,6167,3707,0.9033,5842,63.4542964738103,202205051348
1035,191,37191000101,"Census Tract 1.01, Wayne County, North Carolina",37191000101,Wayne,27530,7459,3374,0.3776,7057,47.8106844268103,202205051348
1036,191,37191000304,"Census Tract 3.04, Wayne County, North Carolina",37191000304,Wayne,27530,5290,2556,0.7029,4793,53.3277696640935,202205051348
1037,191,37191001101,"Census Tract 11.01, Wayne County, North Carolina",37191001101,Wayne,27530,7442,3378,0.8177,6967,48.4857183866801,202205051348
1038,191,37191001302,"Census Tract 13.02, Wayne County, North Carolina",37191001302,Wayne,27532,3807,2714,0.6974,3612,75.1384274640089,202205051348
1039,191,37191001301,"Census Tract 13.01, Wayne County, North Carolina",37191001301,Wayne,27534,6270,4133,0.5544,6023,68.6202888925785,202205051348
1136,191,37191000302,"Census Tract 3.02, Wayne County, North Carolina",37191000302,Wayne,27534,5780,3821,0.5072,5368,71.1810730253353,202205051348
1137,191,37191000402,"Census Tract 4.02, Wayne County, North Carolina",37191000402,Wayne,27534,4655,2313,0.826,4293,53.8784067085954,202205051348
1138,191,37191000303,"Census Tract 3.03, Wayne County, North Carolina",37191000303,Wayne,27530,6812,3731,0.4285,6212,60.0611719253059,202205051348
1148,191,37191000902,"Census Tract 9.02, Wayne County, North Carolina",37191000902,Wayne,27530,5042,2762,0.9195,4721,58.5045541198899,202205051348
1149,191,37191000102,"Census Tract 1.02, Wayne County, North Carolina",37191000102,Wayne,27530,6617,4123,0.1823,6188,66.6289592760181,202205051348
1206,191,37191000602,"Census Tract 6.02, Wayne County, North Carolina",37191000602,Wayne,28333,8694,4498,0.8806,7822,57.5044745589363,202205051348
1207,191,37191001900,"Census Tract 19, Wayne County, North Carolina",37191001900,Wayne,27530,4716,2687,0.9889,4262,63.0455185358986,202205051348
1230,191,37191000700,"Census Tract 7, Wayne County, North Carolina",37191000700,Wayne,28365,2804,1492,0.9417,2736,54.5321637426901,202205051348
1231,191,37191000800,"Census Tract 8, Wayne County, North Carolina",37191000800,Wayne,28365,2669,1304,0.8482,2575,50.6407766990291,202205051348
1232,191,37191000601,"Census Tract 6.01, Wayne County, North Carolina",37191000601,Wayne,28333,4615,2538,0.9468,4267,59.4797281462386,202205051348
1233,191,37191000200,"Census Tract 2, Wayne County, North Carolina",37191000200,Wayne,27830,3049,1621,0.578,2962,54.7265361242404,202205051348
1239,191,37191002000,"Census Tract 20, Wayne County, North Carolina",37191002000,Wayne,27530,966,718,0.9227,866,82.9099307159353,202205051348
