OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
1177,159,37159050700,"Census Tract 507, Rowan County, North Carolina",37159050700,Rowan,28144,3222,1793,0.8269,3053,58.7291188994432,202204121831
1178,159,37159050500,"Census Tract 505, Rowan County, North Carolina",37159050500,Rowan,28144,3704,2169,0.5493,3639,59.6042868920033,202204121831
1179,159,37159051502,"Census Tract 515.02, Rowan County, North Carolina",37159051502,Rowan,28023,3440,1663,0.6224,3249,51.1849799938443,202204121831
1193,159,37159051802,"Census Tract 518.02, Rowan County, North Carolina",37159051802,Rowan,28023,4625,2893,0.3295,4438,65.187021180712,202204121831
1217,159,37159051001,"Census Tract 510.01, Rowan County, North Carolina",37159051001,Rowan,28071,7759,3296,0.6141,7416,44.4444444444444,202204121831
1218,159,37159050800,"Census Tract 508, Rowan County, North Carolina",37159050800,Rowan,28039,2633,1238,0.8959,2532,48.8941548183254,202204121831
1254,159,37159051801,"Census Tract 518.01, Rowan County, North Carolina",37159051801,Rowan,28023,4870,1971,0.6136,4515,43.6544850498339,202204121831
1255,159,37159051501,"Census Tract 515.01, Rowan County, North Carolina",37159051501,Rowan,28081,3951,2012,0.8052,3469,57.9994234649755,202204121831
1256,159,37159052000,"Census Tract 520, Rowan County, North Carolina",37159052000,Rowan,28144,2371,1359,0.7626,2192,61.9981751824818,202204121831
1280,159,37159050400,"Census Tract 504, Rowan County, North Carolina",37159050400,Rowan,28144,2870,1047,0.9079,2673,39.1694725028058,202204121831
1295,159,37159050904,"Census Tract 509.04, Rowan County, North Carolina",37159050904,Rowan,28071,2451,1086,0.5794,2389,45.4583507743826,202204121831
1628,159,37159051600,"Census Tract 516, Rowan County, North Carolina",37159051600,Rowan,28023,6784,3498,0.6307,6262,55.8607473650591,202204121831
819,161,37161960100,"Census Tract 9601, Rutherford County, North Carolina",37161960100,Rutherford,28018,7420,2942,0.5733,6819,43.1441560346092,202204121831
859,161,37161961101,"Census Tract 9611.01, Rutherford County, North Carolina",37161961101,Rutherford,28019,5768,1843,0.7298,5612,32.84034212402,202204121831
882,161,37161960200,"Census Tract 9602, Rutherford County, North Carolina",37161960200,Rutherford,28139,7052,3557,0.4169,6818,52.1707245526547,202204121831
883,161,37161960700,"Census Tract 9607, Rutherford County, North Carolina",37161960700,Rutherford,28018,4027,2639,0.6428,3947,66.8609070179884,202204121831
884,161,37161961000,"Census Tract 9610, Rutherford County, North Carolina",37161961000,Rutherford,28018,6521,2942,0.6071,6348,46.3453056080655,202204121831
885,161,37161960600,"Census Tract 9606, Rutherford County, North Carolina",37161960600,Rutherford,28043,3821,2218,0.7279,3690,60.1084010840108,202204121831
886,161,37161960500,"Census Tract 9605, Rutherford County, North Carolina",37161960500,Rutherford,28043,7282,3868,0.7696,6935,55.77505407354,202204121831
887,161,37161960400,"Census Tract 9604, Rutherford County, North Carolina",37161960400,Rutherford,28043,3685,1707,0.3161,3445,49.5500725689405,202204121831
895,161,37161960900,"Census Tract 9609, Rutherford County, North Carolina",37161960900,Rutherford,28043,5725,2421,0.8237,5169,46.836912362159,202204121831
898,161,37161961102,"Census Tract 9611.02, Rutherford County, North Carolina",37161961102,Rutherford,28043,3248,1096,0.5854,2988,36.6800535475234,202204121831
1257,161,37161960300,"Census Tract 9603, Rutherford County, North Carolina",37161960300,Rutherford,28139,2772,1991,0.1374,2714,73.3603537214444,202204121831
1258,161,37161960800,"Census Tract 9608, Rutherford County, North Carolina",37161960800,Rutherford,28018,4649,2122,0.9056,4288,49.4869402985075,202204121831
1272,161,37161961200,"Census Tract 9612, Rutherford County, North Carolina",37161961200,Rutherford,28043,4629,1840,0.5618,4419,41.6383797239194,202204121831
3,163,37163970200,"Census Tract 9702, Sampson County, North Carolina",37163970200,Sampson,28328,6796,4517,0.7126,6518,69.3003988953667,202204121831
4,163,37163971000,"Census Tract 9710, Sampson County, North Carolina",37163971000,Sampson,28328,5060,2970,0.845,4701,63.1780472239949,202204121831
13,163,37163970400,"Census Tract 9704, Sampson County, North Carolina",37163970400,Sampson,28318,4570,2474,0.5187,4442,55.6956325979289,202204121831
14,163,37163970301,"Census Tract 9703.01, Sampson County, North Carolina",37163970301,Sampson,28334,6071,3542,0.6529,5514,64.2364889372506,202204121831
34,163,37163970100,"Census Tract 9701, Sampson County, North Carolina",37163970100,Sampson,28328,7110,3863,0.9375,6542,59.0492204218893,202204121831
35,163,37163970600,"Census Tract 9706, Sampson County, North Carolina",37163970600,Sampson,28328,4681,3384,0.8852,4363,77.5613110245244,202204121831
36,163,37163970302,"Census Tract 9703.02, Sampson County, North Carolina",37163970302,Sampson,28318,5350,2943,0.7959,5106,57.6380728554642,202204121831
79,163,37163970700,"Census Tract 9707, Sampson County, North Carolina",37163970700,Sampson,28328,7316,4608,0.975,6918,66.6088464874241,202204121831
101,163,37163970900,"Census Tract 9709, Sampson County, North Carolina",37163970900,Sampson,28328,3538,1590,0.9713,3163,50.2687322162504,202204121831
113,163,37163970500,"Census Tract 9705, Sampson County, North Carolina",37163970500,Sampson,28328,5949,3254,0.932,5666,57.4302859159901,202204121831
114,163,37163970800,"Census Tract 9708, Sampson County, North Carolina",37163970800,Sampson,28328,6944,4114,0.9759,6364,64.6448774355751,202204121831
1803,165,37165010300,"Census Tract 103, Scotland County, North Carolina",37165010300,Scotland,28352,4575,2126,0.9815,4285,49.6149358226371,202204121831
1970,165,37165010200,"Census Tract 102, Scotland County, North Carolina",37165010200,Scotland,28351,4123,1704,0.9921,3787,44.9960390810668,202204121831
1971,165,37165010400,"Census Tract 104, Scotland County, North Carolina",37165010400,Scotland,28352,4495,2129,0.7853,4359,48.8414774030741,202204121831
1972,165,37165010102,"Census Tract 101.02, Scotland County, North Carolina",37165010102,Scotland,28352,4861,3032,0.9667,4418,68.6283386147578,202204121831
1973,165,37165010101,"Census Tract 101.01, Scotland County, North Carolina",37165010101,Scotland,28352,3410,2539,0.5863,3254,78.0270436385986,202204121831
2094,165,37165010600,"Census Tract 106, Scotland County, North Carolina",37165010600,Scotland,28351,6584,3274,0.7668,6186,52.9259618493372,202204121831
2095,165,37165010500,"Census Tract 105, Scotland County, North Carolina",37165010500,Scotland,28343,7028,3003,0.7293,6552,45.8333333333333,202204121831
853,167,37167931201,"Census Tract 9312.01, Stanly County, North Carolina",37167931201,Stanly,28001,5821,3648,0.8515,5518,66.1109097499094,202204121831
975,167,37167930900,"Census Tract 9309, Stanly County, North Carolina",37167930900,Stanly,28097,5915,2673,0.2166,5670,47.1428571428571,202204121831
1067,167,37167930700,"Census Tract 9307, Stanly County, North Carolina",37167930700,Stanly,28001,5065,2257,0.5442,4881,46.240524482688,202204121831
1068,167,37167931100,"Census Tract 9311, Stanly County, North Carolina",37167931100,Stanly,28001,5656,2815,0.4776,5328,52.8340840840841,202204121831
1069,167,37167930102,"Census Tract 9301.02, Stanly County, North Carolina",37167930102,Stanly,28001,3856,1880,0.3568,3530,53.2577903682719,202204121831
1078,167,37167931202,"Census Tract 9312.02, Stanly County, North Carolina",37167931202,Stanly,28001,3173,1567,0.6765,2948,53.1546811397558,202204121831
1079,167,37167930802,"Census Tract 9308.02, Stanly County, North Carolina",37167930802,Stanly,28097,4735,2336,0.2508,4512,51.7730496453901,202204121831
1080,167,37167930801,"Census Tract 9308.01, Stanly County, North Carolina",37167930801,Stanly,28097,4664,2633,0.423,4411,59.6916798911811,202204121831
1164,167,37167930200,"Census Tract 9302, Stanly County, North Carolina",37167930200,Stanly,28001,4458,2533,0.6557,4237,59.782865234836,202204121831
1165,167,37167930300,"Census Tract 9303, Stanly County, North Carolina",37167930300,Stanly,28001,4222,2465,0.6048,3994,61.7175763645468,202204121831
1265,167,37167931000,"Census Tract 9310, Stanly County, North Carolina",37167931000,Stanly,28001,5922,2799,0.5738,5723,48.9079154289708,202204121831
1278,167,37167930500,"Census Tract 9305, Stanly County, North Carolina",37167930500,Stanly,28001,3357,1627,0.8149,2943,55.2837240910635,202204121831
1279,167,37167930101,"Census Tract 9301.01, Stanly County, North Carolina",37167930101,Stanly,28001,4744,1806,0.4743,4574,39.4840402273721,202204121831
1375,169,37169070503,"Census Tract 705.03, Stokes County, North Carolina",37169070503,Stokes,27021,6063,3929,0.1333,5691,69.0388332454753,202204121831
1417,169,37169070400,"Census Tract 704, Stokes County, North Carolina",37169070400,Stokes,27021,5706,2880,0.4276,5405,53.2839962997225,202204121831
1522,169,37169070300,"Census Tract 703, Stokes County, North Carolina",37169070300,Stokes,27022,4359,2381,0.5109,4231,56.2751122666036,202204121831
1531,169,37169070700,"Census Tract 707, Stokes County, North Carolina",37169070700,Stokes,27009,5344,2858,0.6872,5150,55.495145631068,202204121831
1706,169,37169070100,"Census Tract 701, Stokes County, North Carolina",37169070100,Stokes,27016,6039,2858,0.3207,5769,49.5406482925984,202204121831
1732,169,37169070200,"Census Tract 702, Stokes County, North Carolina",37169070200,Stokes,27016,3273,1588,0.36,3086,51.4581983149708,202204121831
1733,169,37169070501,"Census Tract 705.01, Stokes County, North Carolina",37169070501,Stokes,27021,6374,4087,0.6677,6308,64.7907419150285,202204121831
1734,169,37169070504,"Census Tract 705.04, Stokes County, North Carolina",37169070504,Stokes,27019,3430,1805,0.4262,3221,56.038497361068,202204121831
1764,169,37169070600,"Census Tract 706, Stokes County, North Carolina",37169070600,Stokes,27019,5193,2739,0.137,4952,55.31098546042,202204121831
386,171,37171930301,"Census Tract 9303.01, Surry County, North Carolina",37171930301,Surry,27030,2110,1736,0.5123,2078,83.5418671799808,202204121831
407,171,37171930801,"Census Tract 9308.01, Surry County, North Carolina",37171930801,Surry,27017,5038,2580,0.4521,4927,52.3645220215141,202204121831
444,171,37171931002,"Census Tract 9310.02, Surry County, North Carolina",37171931002,Surry,27017,5025,3279,0.6724,4662,70.3346203346203,202204121831
456,171,37171930102,"Census Tract 9301.02, Surry County, North Carolina",37171930102,Surry,27007,4559,2779,0.4748,4434,62.6747857465043,202204121831
460,171,37171930302,"Census Tract 9303.02, Surry County, North Carolina",37171930302,Surry,27030,3597,2571,0.7506,3428,75,202204121831
466,171,37171930802,"Census Tract 9308.02, Surry County, North Carolina",37171930802,Surry,27017,3021,1744,0.4859,2837,61.4733873810363,202204121831
626,171,37171930600,"Census Tract 9306, Surry County, North Carolina",37171930600,Surry,27030,3134,2233,0.5683,3057,73.0454694144586,202204121831
627,171,37171930400,"Census Tract 9304, Surry County, North Carolina",37171930400,Surry,27030,2535,1525,0.9616,2444,62.3977086743044,202204121831
629,171,37171930501,"Census Tract 9305.01, Surry County, North Carolina",37171930501,Surry,27030,2703,1847,0.3734,2509,73.6149860502192,202204121831
630,171,37171930502,"Census Tract 9305.02, Surry County, North Carolina",37171930502,Surry,27030,3433,2199,0.8339,3154,69.720989220038,202204121831
631,171,37171930902,"Census Tract 9309.02, Surry County, North Carolina",37171930902,Surry,28621,1675,1108,0.3045,1622,68.3107274969174,202204121831
632,171,37171930901,"Census Tract 9309.01, Surry County, North Carolina",37171930901,Surry,28621,4217,3323,0.8117,3961,83.8929563241606,202204121831
703,171,37171931001,"Census Tract 9310.01, Surry County, North Carolina",37171931001,Surry,27017,2449,1329,0.6192,2304,57.6822916666667,202204121831
730,171,37171931200,"Census Tract 9312, Surry County, North Carolina",37171931200,Surry,27041,4020,2378,0.4336,3797,62.6283908348696,202204121831
731,171,37171930700,"Census Tract 9307, Surry County, North Carolina",37171930700,Surry,27024,4047,2267,0.3739,3845,58.9596879063719,202204121831
732,171,37171930202,"Census Tract 9302.02, Surry County, North Carolina",37171930202,Surry,27030,3246,1938,0.5613,2991,64.7943831494483,202204121831
733,171,37171930201,"Census Tract 9302.01, Surry County, North Carolina",37171930201,Surry,27030,3178,1658,0.5423,3095,53.5702746365105,202204121831
737,171,37171931003,"Census Tract 9310.03, Surry County, North Carolina",37171931003,Surry,27017,3323,1787,0.6946,3052,58.5517693315858,202204121831
763,171,37171931102,"Census Tract 9311.02, Surry County, North Carolina",37171931102,Surry,27007,3989,2118,0.5974,3777,56.0762509928515,202204121831
783,171,37171931101,"Census Tract 9311.01, Surry County, North Carolina",37171931101,Surry,27007,2909,1440,0.5308,2740,52.5547445255474,202204121831
784,171,37171931103,"Census Tract 9311.03, Surry County, North Carolina",37171931103,Surry,27043,1859,1176,0.447,1748,67.2768878718535,202204121831
791,171,37171930101,"Census Tract 9301.01, Surry County, North Carolina",37171930101,Surry,27030,1904,978,0.7399,1828,53.5010940919037,202204121831
1424,173,37173960301,"Census Tract 9603.01, Swain County, North Carolina",37173960301,Swain,28702,2989,1686,0.6664,2921,57.7199589181787,202204121831
1705,173,37173940100,"Census Tract 9401, Swain County, North Carolina",37173940100,Swain,28713,4870,289,0.8302,4414,6.54734934299955,202204121831
1743,173,37173960200,"Census Tract 9602, Swain County, North Carolina",37173960200,Swain,28713,3076,1290,0.7015,3008,42.8856382978723,202204121831
1777,173,37173960302,"Census Tract 9603.02, Swain County, North Carolina",37173960302,Swain,28713,3325,1283,0.441,3003,42.7239427239427,202204121831
1792,173,37173980200,"Census Tract 9802, Swain County, North Carolina",37173980200,Swain,28713,0,,-999,0,0,202204121831
822,175,37175960500,"Census Tract 9605, Transylvania County, North Carolina",37175960500,Transylvania,28708,4658,2553,0.5322,4291,59.4966208343044,202204121831
848,175,37175960100,"Census Tract 9601, Transylvania County, North Carolina",37175960100,Transylvania,28742,4869,2290,0.6599,4524,50.6189213085765,202204121831
849,175,37175960300,"Census Tract 9603, Transylvania County, North Carolina",37175960300,Transylvania,28712,7921,5267,0.5997,7822,67.335719764766,202204121831
860,175,37175960402,"Census Tract 9604.02, Transylvania County, North Carolina",37175960402,Transylvania,28712,4686,3566,0.2004,4623,77.1360588362535,202204121831
967,175,37175960200,"Census Tract 9602, Transylvania County, North Carolina",37175960200,Transylvania,28712,4687,3147,0.6275,4389,71.701982228298,202204121831
968,175,37175960600,"Census Tract 9606, Transylvania County, North Carolina",37175960600,Transylvania,28712,2532,1383,0.1703,2454,56.3569682151589,202204121831
1267,175,37175960401,"Census Tract 9604.01, Transylvania County, North Carolina",37175960401,Transylvania,28712,4422,3027,0.0801,4337,69.7947890246714,202204121831
1590,177,37177960100,"Census Tract 9601, Tyrrell County, North Carolina",37177960100,Tyrrell,27826,4095,1758,0.7857,3966,44.3267776096823,202204121831
2,179,37179020306,"Census Tract 203.06, Union County, North Carolina",37179020306,Union,28079,7833,4796,0.5497,7079,67.749682158497,202204121831
5,179,37179020403,"Census Tract 204.03, Union County, North Carolina",37179020403,Union,28110,4705,3051,0.4544,4520,67.5,202204121831
8,179,37179021010,"Census Tract 210.10, Union County, North Carolina",37179021010,Union,28104,8125,8040,0.0111,7576,106.124604012672,202204121831
11,179,37179021011,"Census Tract 210.11, Union County, North Carolina",37179021011,Union,28104,6862,6613,0.0241,6652,99.4137101623572,202204121831
12,179,37179020311,"Census Tract 203.11, Union County, North Carolina",37179020311,Union,28079,8036,5297,0.3355,7426,71.3304605440345,202204121831
15,179,37179020313,"Census Tract 203.13, Union County, North Carolina",37179020313,Union,28079,2159,1610,0.3795,2017,79.8215171046108,202204121831
23,179,37179020202,"Census Tract 202.02, Union County, North Carolina",37179020202,Union,28079,7505,4384,0.2864,7203,60.8635290851034,202204121831
