OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
386,171,37171930301,"Census Tract 9303.01, Surry County, North Carolina",37171930301,Surry,27030,2110,1240,0.5123,2078,59.6727622714148,202201171931
407,171,37171930801,"Census Tract 9308.01, Surry County, North Carolina",37171930801,Surry,27017,5038,1866,0.4521,4927,37.8729449969555,202201171931
444,171,37171931002,"Census Tract 9310.02, Surry County, North Carolina",37171931002,Surry,27017,5025,2511,0.6724,4662,53.8610038610039,202201171931
456,171,37171930102,"Census Tract 9301.02, Surry County, North Carolina",37171930102,Surry,27007,4559,2022,0.4748,4434,45.6021650879567,202201171931
460,171,37171930302,"Census Tract 9303.02, Surry County, North Carolina",37171930302,Surry,27030,3597,1830,0.7506,3428,53.3838973162194,202201171931
466,171,37171930802,"Census Tract 9308.02, Surry County, North Carolina",37171930802,Surry,27017,3021,1317,0.4859,2837,46.4222770532252,202201171931
626,171,37171930600,"Census Tract 9306, Surry County, North Carolina",37171930600,Surry,27030,3134,1681,0.5683,3057,54.9885508668629,202201171931
627,171,37171930400,"Census Tract 9304, Surry County, North Carolina",37171930400,Surry,27030,2535,1104,0.9616,2444,45.1718494271686,202201171931
629,171,37171930501,"Census Tract 9305.01, Surry County, North Carolina",37171930501,Surry,27030,2703,1367,0.3734,2509,54.4838581108011,202201171931
630,171,37171930502,"Census Tract 9305.02, Surry County, North Carolina",37171930502,Surry,27030,3433,1614,0.8339,3154,51.1731135066582,202201171931
631,171,37171930902,"Census Tract 9309.02, Surry County, North Carolina",37171930902,Surry,28621,1675,835,0.3045,1622,51.4796547472256,202201171931
632,171,37171930901,"Census Tract 9309.01, Surry County, North Carolina",37171930901,Surry,28621,4217,2494,0.8117,3961,62.9638980055542,202201171931
703,171,37171931001,"Census Tract 9310.01, Surry County, North Carolina",37171931001,Surry,27017,2449,953,0.6192,2304,41.3628472222222,202201171931
730,171,37171931200,"Census Tract 9312, Surry County, North Carolina",37171931200,Surry,27041,4020,1715,0.4336,3797,45.1672372925994,202201171931
731,171,37171930700,"Census Tract 9307, Surry County, North Carolina",37171930700,Surry,27024,4047,1679,0.3739,3845,43.667100130039,202201171931
732,171,37171930202,"Census Tract 9302.02, Surry County, North Carolina",37171930202,Surry,27030,3246,1434,0.5613,2991,47.9438314944835,202201171931
733,171,37171930201,"Census Tract 9302.01, Surry County, North Carolina",37171930201,Surry,27030,3178,1214,0.5423,3095,39.2245557350565,202201171931
737,171,37171931003,"Census Tract 9310.03, Surry County, North Carolina",37171931003,Surry,27017,3323,1384,0.6946,3052,45.3473132372215,202201171931
763,171,37171931102,"Census Tract 9311.02, Surry County, North Carolina",37171931102,Surry,27007,3989,1570,0.5974,3777,41.5673815197246,202201171931
783,171,37171931101,"Census Tract 9311.01, Surry County, North Carolina",37171931101,Surry,27007,2909,1053,0.5308,2740,38.4306569343066,202201171931
784,171,37171931103,"Census Tract 9311.03, Surry County, North Carolina",37171931103,Surry,27043,1859,847,0.447,1748,48.4553775743707,202201171931
791,171,37171930101,"Census Tract 9301.01, Surry County, North Carolina",37171930101,Surry,27030,1904,725,0.7399,1828,39.6608315098468,202201171931
1424,173,37173960301,"Census Tract 9603.01, Swain County, North Carolina",37173960301,Swain,28702,2989,1275,0.6664,2921,43.6494351249572,202201171931
1705,173,37173940100,"Census Tract 9401, Swain County, North Carolina",37173940100,Swain,28713,4870,207,0.8302,4414,4.68962392387857,202201171931
1743,173,37173960200,"Census Tract 9602, Swain County, North Carolina",37173960200,Swain,28713,3076,1014,0.7015,3008,33.7101063829787,202201171931
1777,173,37173960302,"Census Tract 9603.02, Swain County, North Carolina",37173960302,Swain,28713,3325,1016,0.441,3003,33.8328338328338,202201171931
1792,173,37173980200,"Census Tract 9802, Swain County, North Carolina",37173980200,Swain,28713,0,,-999,0,,202201171931
822,175,37175960500,"Census Tract 9605, Transylvania County, North Carolina",37175960500,Transylvania,28708,4658,2013,0.5322,4291,46.9121416919133,202201171931
848,175,37175960100,"Census Tract 9601, Transylvania County, North Carolina",37175960100,Transylvania,28742,4869,1762,0.6599,4524,38.94783377542,202201171931
849,175,37175960300,"Census Tract 9603, Transylvania County, North Carolina",37175960300,Transylvania,28712,7921,3974,0.5997,7822,50.80542060854,202201171931
860,175,37175960402,"Census Tract 9604.02, Transylvania County, North Carolina",37175960402,Transylvania,28712,4686,2519,0.2004,4623,54.488427428077,202201171931
967,175,37175960200,"Census Tract 9602, Transylvania County, North Carolina",37175960200,Transylvania,28712,4687,2347,0.6275,4389,53.4745955798587,202201171931
968,175,37175960600,"Census Tract 9606, Transylvania County, North Carolina",37175960600,Transylvania,28712,2532,1086,0.1703,2454,44.2542787286064,202201171931
1267,175,37175960401,"Census Tract 9604.01, Transylvania County, North Carolina",37175960401,Transylvania,28712,4422,2165,0.0801,4337,49.9192990546461,202201171931
1590,177,37177960100,"Census Tract 9601, Tyrrell County, North Carolina",37177960100,Tyrrell,27826,4095,1511,0.7857,3966,38.0988401412002,202201171931
2,179,37179020306,"Census Tract 203.06, Union County, North Carolina",37179020306,Union,28079,7833,3183,0.5497,7079,44.9639779629891,202201171931
5,179,37179020403,"Census Tract 204.03, Union County, North Carolina",37179020403,Union,28110,4705,2152,0.4544,4520,47.6106194690266,202201171931
8,179,37179021010,"Census Tract 210.10, Union County, North Carolina",37179021010,Union,28104,8125,4965,0.0111,7576,65.5359028511088,202201171931
11,179,37179021011,"Census Tract 210.11, Union County, North Carolina",37179021011,Union,28104,6862,4177,0.0241,6652,62.7931449188214,202201171931
12,179,37179020311,"Census Tract 203.11, Union County, North Carolina",37179020311,Union,28079,8036,3589,0.3355,7426,48.3301912200377,202201171931
15,179,37179020313,"Census Tract 203.13, Union County, North Carolina",37179020313,Union,28079,2159,1028,0.3795,2017,50.9667823500248,202201171931
23,179,37179020202,"Census Tract 202.02, Union County, North Carolina",37179020202,Union,28079,7505,3023,0.2864,7203,41.9686241843676,202201171931
24,179,37179020312,"Census Tract 203.12, Union County, North Carolina",37179020312,Union,28079,4578,1936,0.6354,4235,45.7142857142857,202201171931
25,179,37179020316,"Census Tract 203.16, Union County, North Carolina",37179020316,Union,28079,4715,2445,0.1203,4494,54.4058744993324,202201171931
26,179,37179021006,"Census Tract 210.06, Union County, North Carolina",37179021006,Union,28104,5832,3490,0.0051,5469,63.8142256353995,202201171931
28,179,37179021009,"Census Tract 210.09, Union County, North Carolina",37179021009,Union,28173,3963,2065,0.0074,3800,54.3421052631579,202201171931
29,179,37179021004,"Census Tract 210.04, Union County, North Carolina",37179021004,Union,28112,6893,3027,0.0676,6609,45.8011802088062,202201171931
30,179,37179020314,"Census Tract 203.14, Union County, North Carolina",37179020314,Union,28104,4936,3041,0.0953,4677,65.0203121659183,202201171931
39,179,37179020307,"Census Tract 203.07, Union County, North Carolina",37179020307,Union,28079,6816,3394,0.1194,6250,54.304,202201171931
44,179,37179020902,"Census Tract 209.02, Union County, North Carolina",37179020902,Union,28112,7006,2294,0.4193,6623,34.6368715083799,202201171931
53,179,37179020100,"Census Tract 201, Union County, North Carolina",37179020100,Union,28103,6771,2467,0.4128,6456,38.2125154894672,202201171931
54,179,37179020203,"Census Tract 202.03, Union County, North Carolina",37179020203,Union,28079,4137,2043,0.093,3914,52.1972406745018,202201171931
55,179,37179020602,"Census Tract 206.02, Union County, North Carolina",37179020602,Union,28110,4996,2441,0.9491,4719,51.7270608179699,202201171931
56,179,37179020501,"Census Tract 205.01, Union County, North Carolina",37179020501,Union,28110,5517,2578,0.7978,5209,49.4912651180649,202201171931
57,179,37179020308,"Census Tract 203.08, Union County, North Carolina",37179020308,Union,28104,5843,2798,0.187,5383,51.9784506780606,202201171931
58,179,37179020317,"Census Tract 203.17, Union County, North Carolina",37179020317,Union,28079,6654,3649,0.1041,6316,57.7739075364155,202201171931
59,179,37179021007,"Census Tract 210.07, Union County, North Carolina",37179021007,Union,28173,6711,4044,0.0134,6479,62.4170396666152,202201171931
66,179,37179021013,"Census Tract 210.13, Union County, North Carolina",37179021013,Union,28173,5849,3449,0.0861,5473,63.0184542298557,202201171931
67,179,37179020310,"Census Tract 203.10, Union County, North Carolina",37179020310,Union,28079,6142,3260,0.0986,5561,58.6225499010969,202201171931
68,179,37179020305,"Census Tract 203.05, Union County, North Carolina",37179020305,Union,28079,6935,3324,0.0995,6433,51.6710710399503,202201171931
69,179,37179020315,"Census Tract 203.15, Union County, North Carolina",37179020315,Union,28079,4953,2937,0.0264,4657,63.0663517285806,202201171931
81,179,37179020800,"Census Tract 208, Union County, North Carolina",37179020800,Union,28103,5558,1930,0.5206,5362,35.994032077583,202201171931
82,179,37179020401,"Census Tract 204.01, Union County, North Carolina",37179020401,Union,28110,5769,3227,0.3508,5448,59.2327459618209,202201171931
83,179,37179020601,"Census Tract 206.01, Union County, North Carolina",37179020601,Union,28110,4926,2286,0.9223,4610,49.587852494577,202201171931
84,179,37179021015,"Census Tract 210.15, Union County, North Carolina",37179021015,Union,28173,4943,1878,0.1883,4790,39.2066805845511,202201171931
92,179,37179021012,"Census Tract 210.12, Union County, North Carolina",37179021012,Union,28173,5313,2865,0.0597,5074,56.4643279463934,202201171931
93,179,37179020404,"Census Tract 204.04, Union County, North Carolina",37179020404,Union,28110,7071,2538,0.9644,6423,39.514245679589,202201171931
94,179,37179021008,"Census Tract 210.08, Union County, North Carolina",37179021008,Union,28173,10069,5708,0.0296,9589,59.5265408280321,202201171931
104,179,37179020901,"Census Tract 209.01, Union County, North Carolina",37179020901,Union,28103,5431,1918,0.4179,5167,37.1201857944649,202201171931
105,179,37179021005,"Census Tract 210.05, Union County, North Carolina",37179021005,Union,28108,4739,1946,0.1657,4489,43.3504121185119,202201171931
106,179,37179021014,"Census Tract 210.14, Union County, North Carolina",37179021014,Union,28173,2664,1194,0.428,2517,47.4374255065554,202201171931
117,179,37179020309,"Census Tract 203.09, Union County, North Carolina",37179020309,Union,28079,2163,1348,0.0083,2029,66.4366683095121,202201171931
118,179,37179020702,"Census Tract 207.02, Union County, North Carolina",37179020702,Union,28103,4214,1581,0.7621,3895,40.5905006418485,202201171931
119,179,37179020701,"Census Tract 207.01, Union County, North Carolina",37179020701,Union,28110,5730,2150,0.7469,5460,39.3772893772894,202201171931
120,179,37179020502,"Census Tract 205.02, Union County, North Carolina",37179020502,Union,28112,3789,1950,0.646,3666,53.1914893617021,202201171931
130,179,37179020204,"Census Tract 202.04, Union County, North Carolina",37179020204,Union,28079,4202,1458,0.1046,3992,36.5230460921844,202201171931
850,181,37181960500,"Census Tract 9605, Vance County, North Carolina",37181960500,Vance,27536,4379,2275,0.9306,4019,56.6061209256034,202201171931
891,181,37181960200,"Census Tract 9602, Vance County, North Carolina",37181960200,Vance,27507,4015,1924,0.7418,3994,48.1722583875814,202201171931
896,181,37181960900,"Census Tract 9609, Vance County, North Carolina",37181960900,Vance,27536,8840,3350,0.8491,8175,40.9785932721713,202201171931
950,181,37181961000,"Census Tract 9610, Vance County, North Carolina",37181961000,Vance,27537,5738,2665,0.8033,5525,48.2352941176471,202201171931
973,181,37181960300,"Census Tract 9603, Vance County, North Carolina",37181960300,Vance,27536,5127,2773,0.6261,4932,56.2246553122466,202201171931
1048,181,37181960100,"Census Tract 9601, Vance County, North Carolina",37181960100,Vance,27536,4051,2079,0.5118,3835,54.2112125162973,202201171931
1049,181,37181960800,"Census Tract 9608, Vance County, North Carolina",37181960800,Vance,27536,2338,922,0.9995,2027,45.4859398125308,202201171931
1153,181,37181960400,"Census Tract 9604, Vance County, North Carolina",37181960400,Vance,27536,4240,2473,0.5868,4014,61.6093672147484,202201171931
1243,181,37181960600,"Census Tract 9606, Vance County, North Carolina",37181960600,Vance,27536,1545,614,0.9019,1399,43.8884917798427,202201171931
1244,181,37181960700,"Census Tract 9607, Vance County, North Carolina",37181960700,Vance,27536,4206,1731,0.9704,3797,45.5886225967869,202201171931
1310,183,37183054014,"Census Tract 540.14, Wake County, North Carolina",37183054014,Wake,27616,13810,7566,0.7075,12821,59.0125575228141,202201171931
1311,183,37183054207,"Census Tract 542.07, Wake County, North Carolina",37183054207,Wake,27587,9565,6490,0.1985,8894,72.9705419383854,202201171931
1312,183,37183054110,"Census Tract 541.10, Wake County, North Carolina",37183054110,Wake,27587,10609,6054,0.1536,9841,61.518138400569,202201171931
1313,183,37183054209,"Census Tract 542.09, Wake County, North Carolina",37183054209,Wake,27587,12559,7508,0.1388,11690,64.2258340461933,202201171931
1314,183,37183054211,"Census Tract 542.11, Wake County, North Carolina",37183054211,Wake,27571,13997,8388,0.0921,12842,65.3169288272855,202201171931
1315,183,37183054500,"Census Tract 545, Wake County, North Carolina",37183054500,Wake,27529,10774,4858,0.6516,9849,49.3248045486851,202201171931
1317,183,37183054105,"Census Tract 541.05, Wake County, North Carolina",37183054105,Wake,27604,13895,8017,0.192,13380,59.9177877428999,202201171931
1318,183,37183053715,"Census Tract 537.15, Wake County, North Carolina",37183053715,Wake,27609,3483,2648,0.0856,3259,81.2519177661859,202201171931
1319,183,37183053506,"Census Tract 535.06, Wake County, North Carolina",37183053506,Wake,27511,5504,4702,0.1573,5313,88.4999058912102,202201171931
1326,183,37183052802,"Census Tract 528.02, Wake County, North Carolina",37183052802,Wake,27529,6538,3296,0.6969,6024,54.7144754316069,202201171931
1327,183,37183053602,"Census Tract 536.02, Wake County, North Carolina",37183053602,Wake,27519,6510,4892,0.1698,6043,80.9531689558167,202201171931
1328,183,37183053607,"Census Tract 536.07, Wake County, North Carolina",37183053607,Wake,27519,9873,7380,0.3336,9338,79.031912615121,202201171931
1329,183,37183052707,"Census Tract 527.07, Wake County, North Carolina",37183052707,Wake,27604,7239,3984,0.7742,6879,57.9153946794592,202201171931
1335,183,37183053722,"Census Tract 537.22, Wake County, North Carolina",37183053722,Wake,27613,4837,3906,0.1828,4758,82.093316519546,202201171931
1336,183,37183053723,"Census Tract 537.23, Wake County, North Carolina",37183053723,Wake,27615,3401,2168,0.3063,3230,67.1207430340557,202201171931
1337,183,37183053414,"Census Tract 534.14, Wake County, North Carolina",37183053414,Wake,27502,9996,6558,0.3068,9134,71.7976790015327,202201171931
1338,183,37183053512,"Census Tract 535.12, Wake County, North Carolina",37183053512,Wake,27513,6672,4939,0.1134,6297,78.4341750039701,202201171931
1340,183,37183053521,"Census Tract 535.21, Wake County, North Carolina",37183053521,Wake,27511,3694,2193,0.068,3373,65.0163059590869,202201171931
1345,183,37183054403,"Census Tract 544.03, Wake County, North Carolina",37183054403,Wake,27545,3521,1970,0.559,3321,59.3194820837097,202201171931
1361,183,37183053808,"Census Tract 538.08, Wake County, North Carolina",37183053808,Wake,27587,5114,4192,0.0037,4856,86.326194398682,202201171931
1362,183,37183054206,"Census Tract 542.06, Wake County, North Carolina",37183054206,Wake,27587,6323,3386,0.3683,6015,56.2926018287614,202201171931
1363,183,37183054115,"Census Tract 541.15, Wake County, North Carolina",37183054115,Wake,27545,8963,5334,0.5224,8346,63.9108554996405,202201171931
