OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
121,069,37069060700,"Census Tract 607, Franklin County, North Carolina",37069060700,Franklin,27508,6391,2793,0.4863,5937,47.043961596766,202205241832
1816,071,37071030101,"Census Tract 301.01, Gaston County, North Carolina",37071030101,Gaston,28120,3627,3065,0.1888,3467,88.4049610614364,202205241832
1837,071,37071031101,"Census Tract 311.01, Gaston County, North Carolina",37071031101,Gaston,28120,3025,1566,0.3961,2784,56.25,202205241832
1854,071,37071032301,"Census Tract 323.01, Gaston County, North Carolina",37071032301,Gaston,28012,2712,2298,0.4188,2560,89.765625,202205241832
1856,071,37071033305,"Census Tract 333.05, Gaston County, North Carolina",37071033305,Gaston,28056,4299,2539,0.4933,3965,64.0353089533417,202205241832
1857,071,37071030901,"Census Tract 309.01, Gaston County, North Carolina",37071030901,Gaston,28034,2154,1293,0.5817,2056,62.8891050583658,202205241832
1868,071,37071030700,"Census Tract 307, Gaston County, North Carolina",37071030700,Gaston,28021,3474,2003,0.336,3342,59.934171154997,202205241832
1869,071,37071032600,"Census Tract 326, Gaston County, North Carolina",37071032600,Gaston,28054,3854,3183,0.2499,3622,87.8796245168415,202205241832
1872,071,37071031900,"Census Tract 319, Gaston County, North Carolina",37071031900,Gaston,28052,2278,1455,0.9866,2147,67.768979972054,202205241832
1926,071,37071030402,"Census Tract 304.02, Gaston County, North Carolina",37071030402,Gaston,28016,4492,2685,0.5197,4285,62.6604434072345,202205241832
1935,071,37071033203,"Census Tract 332.03, Gaston County, North Carolina",37071033203,Gaston,28052,2453,1500,0.8103,2355,63.6942675159236,202205241832
1939,071,37071031302,"Census Tract 313.02, Gaston County, North Carolina",37071031302,Gaston,28054,5005,2871,0.6844,4733,60.6592013522079,202205241832
1940,071,37071031704,"Census Tract 317.04, Gaston County, North Carolina",37071031704,Gaston,28052,3761,1866,0.6728,3569,52.2835528159148,202205241832
1965,071,37071031202,"Census Tract 312.02, Gaston County, North Carolina",37071031202,Gaston,28012,2389,1152,0.5275,2226,51.7520215633423,202205241832
1966,071,37071031401,"Census Tract 314.01, Gaston County, North Carolina",37071031401,Gaston,28052,2746,1447,0.8519,2454,58.9649551752241,202205241832
1967,071,37071032505,"Census Tract 325.05, Gaston County, North Carolina",37071032505,Gaston,28054,3958,3001,0.6252,3765,79.7078353253652,202205241832
1968,071,37071033303,"Census Tract 333.03, Gaston County, North Carolina",37071033303,Gaston,28054,3263,3191,0.0088,3147,101.398156974897,202205241832
1995,071,37071031301,"Census Tract 313.01, Gaston County, North Carolina",37071031301,Gaston,28054,3767,2413,0.6155,3439,70.1657458563536,202205241832
1996,071,37071032200,"Census Tract 322, Gaston County, North Carolina",37071032200,Gaston,28032,4362,2621,0.6478,4131,63.4471072379569,202205241832
2000,071,37071032100,"Census Tract 321, Gaston County, North Carolina",37071032100,Gaston,28054,2952,1714,0.9852,2745,62.4408014571949,202205241832
2001,071,37071031600,"Census Tract 316, Gaston County, North Carolina",37071031600,Gaston,28016,4035,1868,0.7746,3738,49.9732477260567,202205241832
2006,071,37071032800,"Census Tract 328, Gaston County, North Carolina",37071032800,Gaston,28052,6005,3862,0.8098,5629,68.6089891632617,202205241832
2007,071,37071032702,"Census Tract 327.02, Gaston County, North Carolina",37071032702,Gaston,28054,2129,1820,0.2906,2109,86.2968231389284,202205241832
2012,071,37071032502,"Census Tract 325.02, Gaston County, North Carolina",37071032502,Gaston,28012,3986,3267,0.0916,3740,87.3529411764706,202205241832
2013,071,37071032401,"Census Tract 324.01, Gaston County, North Carolina",37071032401,Gaston,28012,5435,5002,0.193,5164,96.862896979086,202205241832
2014,071,37071032402,"Census Tract 324.02, Gaston County, North Carolina",37071032402,Gaston,28012,5408,4587,0.0278,5121,89.5723491505565,202205241832
2018,071,37071030205,"Census Tract 302.05, Gaston County, North Carolina",37071030205,Gaston,28006,4199,1670,0.3744,3803,43.9127004996056,202205241832
2020,071,37071031004,"Census Tract 310.04, Gaston County, North Carolina",37071031004,Gaston,28012,2829,2010,0.5067,2763,72.7470141150923,202205241832
2035,071,37071031201,"Census Tract 312.01, Gaston County, North Carolina",37071031201,Gaston,28012,3478,2285,0.4091,3198,71.4509068167605,202205241832
2036,071,37071032508,"Census Tract 325.08, Gaston County, North Carolina",37071032508,Gaston,28012,2480,2530,0.1735,2322,108.957795004307,202205241832
2037,071,37071033307,"Census Tract 333.07, Gaston County, North Carolina",37071033307,Gaston,28012,2058,1295,0.3327,2007,64.5241654210264,202205241832
2062,071,37071031001,"Census Tract 310.01, Gaston County, North Carolina",37071031001,Gaston,28012,3392,1277,0.7904,3212,39.7571606475716,202205241832
2065,071,37071033100,"Census Tract 331, Gaston County, North Carolina",37071033100,Gaston,28052,2955,1920,0.7584,2765,69.4394213381555,202205241832
2066,071,37071031701,"Census Tract 317.01, Gaston County, North Carolina",37071031701,Gaston,28052,3507,1993,0.5405,3348,59.5280764635603,202205241832
2067,071,37071031500,"Census Tract 315, Gaston County, North Carolina",37071031500,Gaston,28052,3760,1693,0.9181,3521,48.0829309855155,202205241832
2070,071,37071032900,"Census Tract 329, Gaston County, North Carolina",37071032900,Gaston,28052,4113,2277,0.7321,3727,61.094714247384,202205241832
2071,071,37071033202,"Census Tract 332.02, Gaston County, North Carolina",37071033202,Gaston,28052,2232,1507,0.3924,2130,70.7511737089202,202205241832
2074,071,37071032302,"Census Tract 323.02, Gaston County, North Carolina",37071032302,Gaston,28012,2967,2151,0.7779,2651,81.13919275745,202205241832
2075,071,37071032506,"Census Tract 325.06, Gaston County, North Carolina",37071032506,Gaston,28054,3288,2230,0.3461,3115,71.5890850722311,202205241832
2076,071,37071032507,"Census Tract 325.07, Gaston County, North Carolina",37071032507,Gaston,28056,3631,3316,0.2448,3440,96.3953488372093,202205241832
2077,071,37071032703,"Census Tract 327.03, Gaston County, North Carolina",37071032703,Gaston,28054,2067,1393,0.5687,2005,69.4763092269327,202205241832
2078,071,37071032704,"Census Tract 327.04, Gaston County, North Carolina",37071032704,Gaston,28054,4193,3275,0.5585,3995,81.9774718397997,202205241832
2079,071,37071033304,"Census Tract 333.04, Gaston County, North Carolina",37071033304,Gaston,28054,5911,4802,0.1328,5613,85.5513985391056,202205241832
2080,071,37071030902,"Census Tract 309.02, Gaston County, North Carolina",37071030902,Gaston,28034,3782,2261,0.8723,3444,65.650406504065,202205241832
2081,071,37071030102,"Census Tract 301.02, Gaston County, North Carolina",37071030102,Gaston,28120,4011,3067,0.2888,3792,80.8808016877637,202205241832
2082,071,37071030502,"Census Tract 305.02, Gaston County, North Carolina",37071030502,Gaston,28016,3581,1798,0.3346,3413,52.6809258716671,202205241832
2085,071,37071030602,"Census Tract 306.02, Gaston County, North Carolina",37071030602,Gaston,28021,2565,1280,0.5571,2413,53.0460008288438,202205241832
2086,071,37071031003,"Census Tract 310.03, Gaston County, North Carolina",37071031003,Gaston,28056,3990,2982,0.0717,3812,78.2266526757608,202205241832
2092,071,37071031703,"Census Tract 317.03, Gaston County, North Carolina",37071031703,Gaston,28016,2626,1830,0.4817,2525,72.4752475247525,202205241832
2106,071,37071033204,"Census Tract 332.04, Gaston County, North Carolina",37071033204,Gaston,28052,3527,1942,0.926,3221,60.2918348339025,202205241832
2107,071,37071030204,"Census Tract 302.04, Gaston County, North Carolina",37071030204,Gaston,28120,3491,2460,0.254,3344,73.5645933014354,202205241832
2109,071,37071031402,"Census Tract 314.02, Gaston County, North Carolina",37071031402,Gaston,28054,2492,1507,0.3947,2428,62.0675453047776,202205241832
2125,071,37071032000,"Census Tract 320, Gaston County, North Carolina",37071032000,Gaston,28052,2913,1475,0.9162,2696,54.7106824925816,202205241832
2133,071,37071033500,"Census Tract 335, Gaston County, North Carolina",37071033500,Gaston,28034,4883,3020,0.3248,4470,67.5615212527964,202205241832
2134,071,37071030302,"Census Tract 303.02, Gaston County, North Carolina",37071030302,Gaston,28034,2518,1242,0.6511,2364,52.5380710659898,202205241832
2135,071,37071030601,"Census Tract 306.01, Gaston County, North Carolina",37071030601,Gaston,28021,2640,1478,0.4614,2581,57.2646261139093,202205241832
2136,071,37071030802,"Census Tract 308.02, Gaston County, North Carolina",37071030802,Gaston,28016,4096,2082,0.7108,3834,54.3035993740219,202205241832
2137,071,37071033306,"Census Tract 333.06, Gaston County, North Carolina",37071033306,Gaston,28056,1570,1031,0.2707,1508,68.368700265252,202205241832
2139,071,37071031102,"Census Tract 311.02, Gaston County, North Carolina",37071031102,Gaston,28120,2161,1259,0.528,2043,61.6250611845325,202205241832
2143,071,37071033400,"Census Tract 334, Gaston County, North Carolina",37071033400,Gaston,28052,2734,1408,0.8186,2479,56.7970956030657,202205241832
2148,071,37071031800,"Census Tract 318, Gaston County, North Carolina",37071031800,Gaston,28016,3375,1889,0.8334,3025,62.4462809917355,202205241832
2157,071,37071030401,"Census Tract 304.01, Gaston County, North Carolina",37071030401,Gaston,28016,4271,2267,0.242,4005,56.6042446941323,202205241832
2161,071,37071030203,"Census Tract 302.03, Gaston County, North Carolina",37071030203,Gaston,28006,2377,1316,0.2943,2313,56.8958063121487,202205241832
2172,071,37071030501,"Census Tract 305.01, Gaston County, North Carolina",37071030501,Gaston,28016,2778,1199,0.342,2544,47.1305031446541,202205241832
2173,071,37071030801,"Census Tract 308.01, Gaston County, North Carolina",37071030801,Gaston,28016,1538,744,0.5595,1465,50.7849829351536,202205241832
2175,071,37071030301,"Census Tract 303.01, Gaston County, North Carolina",37071030301,Gaston,28034,2723,1149,0.3845,2564,44.8127925117005,202205241832
1419,073,37073970200,"Census Tract 9702, Gates County, North Carolina",37073970200,Gates,27926,4002,1357,0.4105,3795,35.7575757575758,202205241832
1470,073,37073970100,"Census Tract 9701, Gates County, North Carolina",37073970100,Gates,27919,3905,1773,0.4674,3794,46.7316816025303,202205241832
1765,073,37073970300,"Census Tract 9703, Gates County, North Carolina",37073970300,Gates,27935,3641,1170,0.5317,3498,33.4476843910806,202205241832
1702,075,37075920200,"Census Tract 9202, Graham County, North Carolina",37075920200,Graham,28771,2427,1049,0.354,2268,46.2522045855379,202205241832
1741,075,37075920100,"Census Tract 9201, Graham County, North Carolina",37075920100,Graham,28702,2554,976,0.2434,2473,39.4662353416903,202205241832
1785,075,37075920300,"Census Tract 9203, Graham County, North Carolina",37075920300,Graham,28771,3528,1272,0.8436,3389,37.5331956329301,202205241832
1820,077,37077970701,"Census Tract 9707.01, Granville County, North Carolina",37077970701,Granville,27509,5466,3759,0.3188,5192,72.3998459167951,202205241832
1836,077,37077970200,"Census Tract 9702, Granville County, North Carolina",37077970200,Granville,27565,4820,3566,0.6381,4569,78.0477128474502,202205241832
1870,077,37077970703,"Census Tract 9707.03, Granville County, North Carolina",37077970703,Granville,27509,4389,2382,0.9283,4236,56.2322946175637,202205241832
1901,077,37077970601,"Census Tract 9706.01, Granville County, North Carolina",37077970601,Granville,27522,5433,4629,0.3151,5268,87.870159453303,202205241832
1902,077,37077970602,"Census Tract 9706.02, Granville County, North Carolina",37077970602,Granville,27522,8553,7090,0.0865,8002,88.6028492876781,202205241832
1920,077,37077970603,"Census Tract 9706.03, Granville County, North Carolina",37077970603,Granville,27509,6810,5382,0.3114,6343,84.8494403279205,202205241832
2099,077,37077970300,"Census Tract 9703, Granville County, North Carolina",37077970300,Granville,27565,3529,3021,0.6812,3369,89.6705253784506,202205241832
2126,077,37077970400,"Census Tract 9704, Granville County, North Carolina",37077970400,Granville,27565,3753,3276,0.8899,3549,92.3076923076923,202205241832
2127,077,37077970500,"Census Tract 9705, Granville County, North Carolina",37077970500,Granville,27544,4265,2935,0.7154,4137,70.9451293207638,202205241832
2128,077,37077970702,"Census Tract 9707.02, Granville County, North Carolina",37077970702,Granville,27509,2615,2305,0.9792,2526,91.2509897070467,202205241832
2129,077,37077970101,"Census Tract 9701.01, Granville County, North Carolina",37077970101,Granville,27507,4876,3151,0.6627,4615,68.2773564463705,202205241832
2130,077,37077970102,"Census Tract 9701.02, Granville County, North Carolina",37077970102,Granville,27565,3580,2435,0.5326,3346,72.7734608487746,202205241832
2182,077,37077970704,"Census Tract 9707.04, Granville County, North Carolina",37077970704,Granville,27509,1239,,-999,1236,,202205241832
154,079,37079950102,"Census Tract 9501.02, Greene County, North Carolina",37079950102,Greene,27828,5224,2939,0.8644,5060,58.0830039525692,202205241832
209,079,37079950200,"Census Tract 9502, Greene County, North Carolina",37079950200,Greene,27534,4828,2526,0.9352,4566,55.3219448094612,202205241832
254,079,37079950300,"Census Tract 9503, Greene County, North Carolina",37079950300,Greene,28501,7173,4568,0.9639,6795,67.2259013980868,202205241832
271,079,37079950101,"Census Tract 9501.01, Greene County, North Carolina",37079950101,Greene,27828,3808,2318,0.8945,3561,65.0940746981185,202205241832
368,081,37081016009,"Census Tract 160.09, Guilford County, North Carolina",37081016009,Guilford,27410,3822,4072,0.0065,3650,111.561643835616,202205241832
383,081,37081012504,"Census Tract 125.04, Guilford County, North Carolina",37081012504,Guilford,27407,3498,2766,0.6631,3150,87.8095238095238,202205241832
388,081,37081011101,"Census Tract 111.01, Guilford County, North Carolina",37081011101,Guilford,27401,3867,2647,0.957,3512,75.370159453303,202205241832
390,081,37081011400,"Census Tract 114, Guilford County, North Carolina",37081011400,Guilford,27406,5090,2456,0.969,4500,54.5777777777778,202205241832
424,081,37081014502,"Census Tract 145.02, Guilford County, North Carolina",37081014502,Guilford,27263,5082,3346,0.9125,4761,70.2793530770847,202205241832
428,081,37081015402,"Census Tract 154.02, Guilford County, North Carolina",37081015402,Guilford,27301,7715,5470,0.9172,7177,76.2156890065487,202205241832
429,081,37081016306,"Census Tract 163.06, Guilford County, North Carolina",37081016306,Guilford,27265,5276,4947,0.174,4902,100.917992656059,202205241832
430,081,37081016701,"Census Tract 167.01, Guilford County, North Carolina",37081016701,Guilford,27406,6005,4584,0.7307,5773,79.4041226398753,202205241832
449,081,37081012604,"Census Tract 126.04, Guilford County, North Carolina",37081012604,Guilford,27403,4277,3541,0.9718,4079,86.8104927678353,202205241832
545,081,37081017200,"Census Tract 172, Guilford County, North Carolina",37081017200,Guilford,27215,8084,6746,0.1601,7630,88.4141546526868,202205241832
546,081,37081010200,"Census Tract 102, Guilford County, North Carolina",37081010200,Guilford,27405,5375,3368,0.8255,4824,69.8175787728027,202205241832
549,081,37081012505,"Census Tract 125.05, Guilford County, North Carolina",37081012505,Guilford,27403,4550,5768,0.0282,4308,133.8904363974,202205241832
558,081,37081014200,"Census Tract 142, Guilford County, North Carolina",37081014200,Guilford,27260,4637,2121,0.9931,4185,50.6810035842294,202205241832
563,081,37081015901,"Census Tract 159.01, Guilford County, North Carolina",37081015901,Guilford,27284,5740,4857,0.2564,5434,89.3816709606183,202205241832
564,081,37081016702,"Census Tract 167.02, Guilford County, North Carolina",37081016702,Guilford,27263,3583,2491,0.3443,3404,73.1786133960047,202205241832
565,081,37081014409,"Census Tract 144.09, Guilford County, North Carolina",37081014409,Guilford,27265,2699,2450,0.6053,2530,96.8379446640316,202205241832
573,081,37081012510,"Census Tract 125.10, Guilford County, North Carolina",37081012510,Guilford,27410,3103,4213,0.0666,2958,142.427315753888,202205241832
574,081,37081014412,"Census Tract 144.12, Guilford County, North Carolina",37081014412,Guilford,27260,3128,2560,0.7538,3034,84.3770599868161,202205241832
