OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
14,163,37163970301,"Census Tract 9703.01, Sampson County, North Carolina",37163970301,Sampson,28334,6071,3673,0.6529,5514,66.6122597025753,202206171832
34,163,37163970100,"Census Tract 9701, Sampson County, North Carolina",37163970100,Sampson,28328,7110,4028,0.9375,6542,61.5713848975848,202206171832
35,163,37163970600,"Census Tract 9706, Sampson County, North Carolina",37163970600,Sampson,28328,4681,3523,0.8852,4363,80.7471922988769,202206171832
36,163,37163970302,"Census Tract 9703.02, Sampson County, North Carolina",37163970302,Sampson,28318,5350,3080,0.7959,5106,60.3211907559734,202206171832
79,163,37163970700,"Census Tract 9707, Sampson County, North Carolina",37163970700,Sampson,28328,7316,4786,0.975,6918,69.1818444637178,202206171832
101,163,37163970900,"Census Tract 9709, Sampson County, North Carolina",37163970900,Sampson,28328,3538,1664,0.9713,3163,52.6082832753715,202206171832
113,163,37163970500,"Census Tract 9705, Sampson County, North Carolina",37163970500,Sampson,28328,5949,3400,0.932,5666,60.007059654077,202206171832
114,163,37163970800,"Census Tract 9708, Sampson County, North Carolina",37163970800,Sampson,28328,6944,4315,0.9759,6364,67.8032683846637,202206171832
1803,165,37165010300,"Census Tract 103, Scotland County, North Carolina",37165010300,Scotland,28352,4575,2245,0.9815,4285,52.392065344224,202206171832
1970,165,37165010200,"Census Tract 102, Scotland County, North Carolina",37165010200,Scotland,28351,4123,1818,0.9921,3787,48.0063374702931,202206171832
1971,165,37165010400,"Census Tract 104, Scotland County, North Carolina",37165010400,Scotland,28352,4495,2232,0.7853,4359,51.2044046799725,202206171832
1972,165,37165010102,"Census Tract 101.02, Scotland County, North Carolina",37165010102,Scotland,28352,4861,3165,0.9667,4418,71.6387505658669,202206171832
1973,165,37165010101,"Census Tract 101.01, Scotland County, North Carolina",37165010101,Scotland,28352,3410,2646,0.5863,3254,81.3153042409342,202206171832
2094,165,37165010600,"Census Tract 106, Scotland County, North Carolina",37165010600,Scotland,28351,6584,3445,0.7668,6186,55.6902683478823,202206171832
2095,165,37165010500,"Census Tract 105, Scotland County, North Carolina",37165010500,Scotland,28343,7028,3163,0.7293,6552,48.2753357753358,202206171832
853,167,37167931201,"Census Tract 9312.01, Stanly County, North Carolina",37167931201,Stanly,28001,5821,3854,0.8515,5518,69.8441464298659,202206171832
975,167,37167930900,"Census Tract 9309, Stanly County, North Carolina",37167930900,Stanly,28097,5915,2785,0.2166,5670,49.1181657848324,202206171832
1067,167,37167930700,"Census Tract 9307, Stanly County, North Carolina",37167930700,Stanly,28001,5065,2348,0.5442,4881,48.1048965375948,202206171832
1068,167,37167931100,"Census Tract 9311, Stanly County, North Carolina",37167931100,Stanly,28001,5656,2924,0.4776,5328,54.8798798798799,202206171832
1069,167,37167930102,"Census Tract 9301.02, Stanly County, North Carolina",37167930102,Stanly,28001,3856,1937,0.3568,3530,54.8725212464589,202206171832
1078,167,37167931202,"Census Tract 9312.02, Stanly County, North Carolina",37167931202,Stanly,28001,3173,1647,0.6765,2948,55.8683853459973,202206171832
1079,167,37167930802,"Census Tract 9308.02, Stanly County, North Carolina",37167930802,Stanly,28097,4735,2448,0.2508,4512,54.2553191489362,202206171832
1080,167,37167930801,"Census Tract 9308.01, Stanly County, North Carolina",37167930801,Stanly,28097,4664,2725,0.423,4411,61.7773747449558,202206171832
1164,167,37167930200,"Census Tract 9302, Stanly County, North Carolina",37167930200,Stanly,28001,4458,2634,0.6557,4237,62.1666273306585,202206171832
1165,167,37167930300,"Census Tract 9303, Stanly County, North Carolina",37167930300,Stanly,28001,4222,2535,0.6048,3994,63.4702053079619,202206171832
1265,167,37167931000,"Census Tract 9310, Stanly County, North Carolina",37167931000,Stanly,28001,5922,2918,0.5738,5723,50.9872444522104,202206171832
1278,167,37167930500,"Census Tract 9305, Stanly County, North Carolina",37167930500,Stanly,28001,3357,1705,0.8149,2943,57.9340808698607,202206171832
1279,167,37167930101,"Census Tract 9301.01, Stanly County, North Carolina",37167930101,Stanly,28001,4744,1886,0.4743,4574,41.2330564057717,202206171832
1375,169,37169070503,"Census Tract 705.03, Stokes County, North Carolina",37169070503,Stokes,27021,6063,4082,0.1333,5691,71.7272887014584,202206171832
1417,169,37169070400,"Census Tract 704, Stokes County, North Carolina",37169070400,Stokes,27021,5706,2995,0.4276,5405,55.4116558741906,202206171832
1522,169,37169070300,"Census Tract 703, Stokes County, North Carolina",37169070300,Stokes,27022,4359,2489,0.5109,4231,58.827700307256,202206171832
1531,169,37169070700,"Census Tract 707, Stokes County, North Carolina",37169070700,Stokes,27009,5344,2998,0.6872,5150,58.2135922330097,202206171832
1706,169,37169070100,"Census Tract 701, Stokes County, North Carolina",37169070100,Stokes,27016,6039,2989,0.3207,5769,51.8114057895649,202206171832
1732,169,37169070200,"Census Tract 702, Stokes County, North Carolina",37169070200,Stokes,27016,3273,1646,0.36,3086,53.3376539209332,202206171832
1733,169,37169070501,"Census Tract 705.01, Stokes County, North Carolina",37169070501,Stokes,27021,6374,4262,0.6677,6308,67.564996829423,202206171832
1734,169,37169070504,"Census Tract 705.04, Stokes County, North Carolina",37169070504,Stokes,27019,3430,1888,0.4262,3221,58.6153368519093,202206171832
1764,169,37169070600,"Census Tract 706, Stokes County, North Carolina",37169070600,Stokes,27019,5193,2839,0.137,4952,57.3303715670436,202206171832
386,171,37171930301,"Census Tract 9303.01, Surry County, North Carolina",37171930301,Surry,27030,2110,1774,0.5123,2078,85.3705486044273,202206171832
407,171,37171930801,"Census Tract 9308.01, Surry County, North Carolina",37171930801,Surry,27017,5038,2672,0.4521,4927,54.2317840470875,202206171832
444,171,37171931002,"Census Tract 9310.02, Surry County, North Carolina",37171931002,Surry,27017,5025,3383,0.6724,4662,72.5654225654226,202206171832
456,171,37171930102,"Census Tract 9301.02, Surry County, North Carolina",37171930102,Surry,27007,4559,2883,0.4748,4434,65.020297699594,202206171832
460,171,37171930302,"Census Tract 9303.02, Surry County, North Carolina",37171930302,Surry,27030,3597,2678,0.7506,3428,78.1213535589265,202206171832
466,171,37171930802,"Census Tract 9308.02, Surry County, North Carolina",37171930802,Surry,27017,3021,1790,0.4859,2837,63.094818470215,202206171832
626,171,37171930600,"Census Tract 9306, Surry County, North Carolina",37171930600,Surry,27030,3134,2313,0.5683,3057,75.6624141315015,202206171832
627,171,37171930400,"Census Tract 9304, Surry County, North Carolina",37171930400,Surry,27030,2535,1589,0.9616,2444,65.0163666121113,202206171832
629,171,37171930501,"Census Tract 9305.01, Surry County, North Carolina",37171930501,Surry,27030,2703,1902,0.3734,2509,75.8070944599442,202206171832
630,171,37171930502,"Census Tract 9305.02, Surry County, North Carolina",37171930502,Surry,27030,3433,2269,0.8339,3154,71.9403931515536,202206171832
631,171,37171930902,"Census Tract 9309.02, Surry County, North Carolina",37171930902,Surry,28621,1675,1133,0.3045,1622,69.8520345252774,202206171832
632,171,37171930901,"Census Tract 9309.01, Surry County, North Carolina",37171930901,Surry,28621,4217,3445,0.8117,3961,86.9729866195405,202206171832
703,171,37171931001,"Census Tract 9310.01, Surry County, North Carolina",37171931001,Surry,27017,2449,1375,0.6192,2304,59.6788194444444,202206171832
730,171,37171931200,"Census Tract 9312, Surry County, North Carolina",37171931200,Surry,27041,4020,2468,0.4336,3797,64.9986831709244,202206171832
731,171,37171930700,"Census Tract 9307, Surry County, North Carolina",37171930700,Surry,27024,4047,2356,0.3739,3845,61.2743823146944,202206171832
732,171,37171930202,"Census Tract 9302.02, Surry County, North Carolina",37171930202,Surry,27030,3246,2002,0.5613,2991,66.934135740555,202206171832
733,171,37171930201,"Census Tract 9302.01, Surry County, North Carolina",37171930201,Surry,27030,3178,1725,0.5423,3095,55.735056542811,202206171832
737,171,37171931003,"Census Tract 9310.03, Surry County, North Carolina",37171931003,Surry,27017,3323,1852,0.6946,3052,60.6815203145478,202206171832
763,171,37171931102,"Census Tract 9311.02, Surry County, North Carolina",37171931102,Surry,27007,3989,2162,0.5974,3777,57.2411967169711,202206171832
783,171,37171931101,"Census Tract 9311.01, Surry County, North Carolina",37171931101,Surry,27007,2909,1508,0.5308,2740,55.036496350365,202206171832
784,171,37171931103,"Census Tract 9311.03, Surry County, North Carolina",37171931103,Surry,27043,1859,1227,0.447,1748,70.1945080091533,202206171832
791,171,37171930101,"Census Tract 9301.01, Surry County, North Carolina",37171930101,Surry,27030,1904,1015,0.7399,1828,55.5251641137856,202206171832
1424,173,37173960301,"Census Tract 9603.01, Swain County, North Carolina",37173960301,Swain,28702,2989,1781,0.6664,2921,60.9722697706265,202206171832
1705,173,37173940100,"Census Tract 9401, Swain County, North Carolina",37173940100,Swain,28713,4870,323,0.8302,4414,7.31762573629361,202206171832
1743,173,37173960200,"Census Tract 9602, Swain County, North Carolina",37173960200,Swain,28713,3076,1349,0.7015,3008,44.8470744680851,202206171832
1777,173,37173960302,"Census Tract 9603.02, Swain County, North Carolina",37173960302,Swain,28713,3325,1379,0.441,3003,45.9207459207459,202206171832
1792,173,37173980200,"Census Tract 9802, Swain County, North Carolina",37173980200,Swain,28713,0,,-999,0,,202206171832
822,175,37175960500,"Census Tract 9605, Transylvania County, North Carolina",37175960500,Transylvania,28708,4658,2621,0.5322,4291,61.0813330226055,202206171832
848,175,37175960100,"Census Tract 9601, Transylvania County, North Carolina",37175960100,Transylvania,28742,4869,2358,0.6599,4524,52.1220159151194,202206171832
849,175,37175960300,"Census Tract 9603, Transylvania County, North Carolina",37175960300,Transylvania,28712,7921,5440,0.5997,7822,69.5474303247251,202206171832
860,175,37175960402,"Census Tract 9604.02, Transylvania County, North Carolina",37175960402,Transylvania,28712,4686,3718,0.2004,4623,80.4239671209172,202206171832
967,175,37175960200,"Census Tract 9602, Transylvania County, North Carolina",37175960200,Transylvania,28712,4687,3262,0.6275,4389,74.3221690590112,202206171832
968,175,37175960600,"Census Tract 9606, Transylvania County, North Carolina",37175960600,Transylvania,28712,2532,1426,0.1703,2454,58.1092094539527,202206171832
1267,175,37175960401,"Census Tract 9604.01, Transylvania County, North Carolina",37175960401,Transylvania,28712,4422,3112,0.0801,4337,71.754669126124,202206171832
1590,177,37177960100,"Census Tract 9601, Tyrrell County, North Carolina",37177960100,Tyrrell,27826,4095,1812,0.7857,3966,45.6883509833585,202206171832
2,179,37179020306,"Census Tract 203.06, Union County, North Carolina",37179020306,Union,28079,7833,5052,0.5497,7079,71.3660121486086,202206171832
5,179,37179020403,"Census Tract 204.03, Union County, North Carolina",37179020403,Union,28110,4705,3179,0.4544,4520,70.3318584070797,202206171832
8,179,37179021010,"Census Tract 210.10, Union County, North Carolina",37179021010,Union,28104,8125,8352,0.0111,7576,110.242872228089,202206171832
11,179,37179021011,"Census Tract 210.11, Union County, North Carolina",37179021011,Union,28104,6862,6914,0.0241,6652,103.938665063139,202206171832
12,179,37179020311,"Census Tract 203.11, Union County, North Carolina",37179020311,Union,28079,8036,5513,0.3355,7426,74.2391597091301,202206171832
15,179,37179020313,"Census Tract 203.13, Union County, North Carolina",37179020313,Union,28079,2159,1685,0.3795,2017,83.5399107585523,202206171832
23,179,37179020202,"Census Tract 202.02, Union County, North Carolina",37179020202,Union,28079,7505,4568,0.2864,7203,63.4180202693322,202206171832
24,179,37179020312,"Census Tract 203.12, Union County, North Carolina",37179020312,Union,28079,4578,2936,0.6354,4235,69.3270365997639,202206171832
25,179,37179020316,"Census Tract 203.16, Union County, North Carolina",37179020316,Union,28079,4715,3954,0.1203,4494,87.9839786381842,202206171832
26,179,37179021006,"Census Tract 210.06, Union County, North Carolina",37179021006,Union,28104,5832,5675,0.0051,5469,103.766684951545,202206171832
28,179,37179021009,"Census Tract 210.09, Union County, North Carolina",37179021009,Union,28173,3963,3856,0.0074,3800,101.473684210526,202206171832
29,179,37179021004,"Census Tract 210.04, Union County, North Carolina",37179021004,Union,28112,6893,5121,0.0676,6609,77.4852473899228,202206171832
30,179,37179020314,"Census Tract 203.14, Union County, North Carolina",37179020314,Union,28104,4936,5036,0.0953,4677,107.675860594398,202206171832
39,179,37179020307,"Census Tract 203.07, Union County, North Carolina",37179020307,Union,28079,6816,5321,0.1194,6250,85.136,202206171832
44,179,37179020902,"Census Tract 209.02, Union County, North Carolina",37179020902,Union,28112,7006,3446,0.4193,6623,52.0308017514721,202206171832
53,179,37179020100,"Census Tract 201, Union County, North Carolina",37179020100,Union,28103,6771,3766,0.4128,6456,58.3333333333333,202206171832
54,179,37179020203,"Census Tract 202.03, Union County, North Carolina",37179020203,Union,28079,4137,3154,0.093,3914,80.5825242718447,202206171832
55,179,37179020602,"Census Tract 206.02, Union County, North Carolina",37179020602,Union,28110,4996,3698,0.9491,4719,78.364060182242,202206171832
56,179,37179020501,"Census Tract 205.01, Union County, North Carolina",37179020501,Union,28110,5517,3883,0.7978,5209,74.5440583605298,202206171832
57,179,37179020308,"Census Tract 203.08, Union County, North Carolina",37179020308,Union,28104,5843,4479,0.187,5383,83.2063904885751,202206171832
58,179,37179020317,"Census Tract 203.17, Union County, North Carolina",37179020317,Union,28079,6654,5864,0.1041,6316,92.8435718809373,202206171832
59,179,37179021007,"Census Tract 210.07, Union County, North Carolina",37179021007,Union,28173,6711,6833,0.0134,6479,105.463806142923,202206171832
66,179,37179021013,"Census Tract 210.13, Union County, North Carolina",37179021013,Union,28173,5849,6195,0.0861,5473,113.192033619587,202206171832
67,179,37179020310,"Census Tract 203.10, Union County, North Carolina",37179020310,Union,28079,6142,4967,0.0986,5561,89.3184679014566,202206171832
68,179,37179020305,"Census Tract 203.05, Union County, North Carolina",37179020305,Union,28079,6935,5303,0.0995,6433,82.4343230219182,202206171832
69,179,37179020315,"Census Tract 203.15, Union County, North Carolina",37179020315,Union,28079,4953,4778,0.0264,4657,102.598239209792,202206171832
81,179,37179020800,"Census Tract 208, Union County, North Carolina",37179020800,Union,28103,5558,2785,0.5206,5362,51.9395747855278,202206171832
82,179,37179020401,"Census Tract 204.01, Union County, North Carolina",37179020401,Union,28110,5769,4994,0.3508,5448,91.6666666666667,202206171832
83,179,37179020601,"Census Tract 206.01, Union County, North Carolina",37179020601,Union,28110,4926,3460,0.9223,4610,75.0542299349241,202206171832
84,179,37179021015,"Census Tract 210.15, Union County, North Carolina",37179021015,Union,28173,4943,2891,0.1883,4790,60.3549060542797,202206171832
92,179,37179021012,"Census Tract 210.12, Union County, North Carolina",37179021012,Union,28173,5313,4644,0.0597,5074,91.5254237288136,202206171832
93,179,37179020404,"Census Tract 204.04, Union County, North Carolina",37179020404,Union,28110,7071,3813,0.9644,6423,59.3647828117702,202206171832
94,179,37179021008,"Census Tract 210.08, Union County, North Carolina",37179021008,Union,28173,10069,9744,0.0296,9589,101.616435499009,202206171832
104,179,37179020901,"Census Tract 209.01, Union County, North Carolina",37179020901,Union,28103,5431,2894,0.4179,5167,56.0092897232437,202206171832
105,179,37179021005,"Census Tract 210.05, Union County, North Carolina",37179021005,Union,28108,4739,2948,0.1657,4489,65.6716417910448,202206171832
106,179,37179021014,"Census Tract 210.14, Union County, North Carolina",37179021014,Union,28173,2664,1849,0.428,2517,73.4604688120779,202206171832
